longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.96764188700875,40.687250559907255,2014.0,1.0,993224.0,189662.0,1.0,GRAND LARCENY
-73.93106828242774,40.705028798070835,2014.0,1.0,1003362.0,196145.0,1.0,BURGLARY
-73.96886977341012,40.683122762104446,2014.0,1.0,992884.0,188158.0,1.0,FELONY ASSAULT
-73.98367096386721,40.696004275276806,2014.0,1.0,988778.0,192850.0,1.0,GRAND LARCENY
-73.95896211622528,40.717681754249085,2014.0,1.0,995626.0,200750.0,1.0,GRAND LARCENY
-73.95623751369513,40.719217816430515,2014.0,1.0,996381.0,201310.0,1.0,GRAND LARCENY
-73.95623751369513,40.719217816430515,2014.0,1.0,996381.0,201310.0,1.0,BURGLARY
-73.95866132746977,40.7140805202926,2014.0,1.0,995710.0,199438.0,1.0,BURGLARY
-73.96460418211895,40.71074212540399,2014.0,1.0,994063.0,198221.0,1.0,GRAND LARCENY
-73.94704102392062,40.720465563854,2014.0,1.0,998930.0,201766.0,1.0,GRAND LARCENY
-73.95297763073415,40.7276154913934,2014.0,1.0,997283.0,204370.0,1.0,ROBBERY
-73.95012475828733,40.71179898584226,2014.0,1.0,998077.0,198608.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92530668163025,40.70972973021641,2014.0,1.0,1004958.0,197859.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96497003678006,40.71466724698209,2014.0,1.0,993961.0,199651.0,1.0,GRAND LARCENY
-73.94624268520369,40.726262123580504,2014.0,1.0,999150.0,203878.0,1.0,GRAND LARCENY
-73.9391035461809,40.71744240296904,2014.0,1.0,1001131.0,200666.0,1.0,RAPE
-73.98577421633948,40.69217560251001,2014.0,1.0,988195.0,191455.0,1.0,GRAND LARCENY
-73.92783090364796,40.70701127901175,2014.0,1.0,1004259.0,196868.0,1.0,GRAND LARCENY
-73.96331172978336,40.71280303728136,2014.0,1.0,994421.0,198972.0,1.0,GRAND LARCENY
-73.95189936255612,40.736908786246154,2014.0,1.0,997580.0,207756.0,1.0,GRAND LARCENY
-73.9856546303924,40.694903887674556,2014.0,1.0,988228.0,192449.0,1.0,GRAND LARCENY
-73.96658060319983,40.69681852237566,2014.0,1.0,993517.0,193148.0,1.0,GRAND LARCENY
-73.97369749864298,40.69249735877645,2014.0,1.0,991544.0,191573.0,1.0,GRAND LARCENY
-73.95607406911058,40.71542449524969,2014.0,1.0,996427.0,199928.0,1.0,BURGLARY
-73.95861622597258,40.717003674616485,2014.0,1.0,995722.0,200503.0,1.0,GRAND LARCENY
-73.98211715698135,40.694211710766666,2014.0,1.0,989209.0,192197.0,1.0,GRAND LARCENY
-73.98324087175024,40.69978375777065,2014.0,1.0,988897.0,194227.0,2.0,FELONY ASSAULT
-73.9823573011544,40.69975617805885,2014.0,1.0,989142.0,194217.0,1.0,BURGLARY
-73.98127462789351,40.689556448170585,2014.0,1.0,989443.0,190501.0,1.0,GRAND LARCENY
-73.79608296537566,40.69555853999018,2014.0,1.0,1040796.0,192753.0,1.0,GRAND LARCENY
-73.86625961270859,40.69034760596502,2014.0,1.0,1021339.0,190817.0,1.0,GRAND LARCENY
-73.85629226013805,40.68056419159876,2014.0,1.0,1024109.0,187257.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85947971385292,40.680433634349754,2014.0,1.0,1023225.0,187208.0,1.0,GRAND LARCENY
-73.79950289154037,40.695150087606656,2014.0,1.0,1039848.0,192602.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86601683976015,40.692727041317575,2014.0,1.0,1021405.0,191684.0,1.0,BURGLARY
-73.79340274943644,40.70512478630783,2014.0,1.0,1041531.0,196240.0,1.0,GRAND LARCENY
-73.84020004409187,40.69464287818253,2014.0,1.0,1028563.0,192394.0,1.0,GRAND LARCENY
-73.83841191088389,40.697401622486176,2014.0,1.0,1029057.0,193400.0,1.0,GRAND LARCENY
-73.82194434571862,40.7018705161796,2014.0,1.0,1033620.0,195037.0,1.0,ROBBERY
-73.81571859317017,40.69173250252585,2014.0,1.0,1035354.0,191347.0,1.0,GRAND LARCENY
-73.79112894594714,40.706773035484936,2014.0,1.0,1042160.0,196842.0,2.0,ROBBERY
-73.83445670172927,40.698482931172286,2014.0,1.0,1030153.0,193796.0,1.0,GRAND LARCENY
-73.79976189444531,40.70857247768832,2014.0,1.0,1039765.0,197492.0,1.0,ROBBERY
-73.85443596584065,40.688598560719576,2014.0,1.0,1024619.0,190185.0,1.0,FELONY ASSAULT
-73.82445446596381,40.581358856579996,2014.0,1.0,1033012.0,151130.0,1.0,GRAND LARCENY
-73.82504043559346,40.69161804759046,2014.0,1.0,1032769.0,191300.0,1.0,GRAND LARCENY
-73.7951734686819,40.70988189450612,2014.0,1.0,1041036.0,197972.0,1.0,BURGLARY
-73.83560093982379,40.70830810294444,2014.0,1.0,1029829.0,197375.0,1.0,BURGLARY
-73.78296192049895,40.709346246153935,2014.0,1.0,1044422.0,197785.0,1.0,FELONY ASSAULT
-73.84550409652891,40.69024201484726,2014.0,1.0,1027095.0,190788.0,1.0,BURGLARY
-73.81762636041316,40.69561939750643,2014.0,1.0,1034822.0,192762.0,1.0,BURGLARY
-73.79242472055509,40.5941209627237,2014.0,1.0,1041898.0,155799.0,1.0,FELONY ASSAULT
-73.78759826245529,40.595712365382,2014.0,1.0,1043237.0,156382.0,1.0,BURGLARY
-73.91124454596236,40.70049184388263,2014.0,1.0,1008860.0,194497.0,1.0,GRAND LARCENY
-73.73001294522207,40.72949065703819,2014.0,1.0,1059079.0,205165.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.7472275544578,40.700813925473184,2014.0,1.0,1054338.0,194703.0,1.0,ROBBERY
-73.7978843940313,40.702061342638586,2014.0,1.0,1040291.0,195121.0,1.0,ROBBERY
-73.75105022451456,40.719225965634934,2014.0,1.0,1053259.0,201408.0,1.0,BURGLARY
-73.89856051654938,40.72421808074377,2014.0,1.0,1012367.0,203145.0,1.0,ROBBERY
-73.79298910387318,40.69895379282434,2014.0,1.0,1041651.0,193992.0,1.0,FELONY ASSAULT
-73.71046059094633,40.73785038024529,2014.0,1.0,1064488.0,208228.0,1.0,ROBBERY
-73.84090937726752,40.66335888092292,2014.0,1.0,1028387.0,180996.0,1.0,GRAND LARCENY
-73.79530536261352,40.70216932068838,2014.0,1.0,1041006.0,195162.0,1.0,FELONY ASSAULT
-73.76940045478302,40.7070472061401,2014.0,1.0,1048184.0,196957.0,1.0,BURGLARY
-73.9274623304471,40.7374641506527,2014.0,1.0,1004352.0,207963.0,1.0,GRAND LARCENY
-73.89615352783927,40.74544661854581,2014.0,1.0,1013025.0,210880.0,1.0,BURGLARY
-73.83884259779389,40.654992645180045,2014.0,1.0,1028966.0,177949.0,1.0,GRAND LARCENY
-73.79146752918659,40.703460709208585,2014.0,1.0,1042069.0,195635.0,1.0,FELONY ASSAULT
-73.91943612091923,40.74421639591168,2014.0,1.0,1006574.0,210425.0,1.0,BURGLARY
-73.8168015524812,40.689999533444926,2014.0,1.0,1035055.0,190715.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90081319189254,40.70386488060508,2014.0,1.0,1011751.0,195729.0,1.0,ROBBERY
-73.73427154217747,40.66407324408165,2014.0,1.0,1057971.0,181328.0,1.0,GRAND LARCENY
-73.90447321906177,40.7119293515577,2014.0,1.0,1010733.0,198666.0,1.0,BURGLARY
-73.79184603322093,40.71969396371322,2014.0,1.0,1041950.0,201549.0,1.0,BURGLARY
-73.83524760490126,40.75640950398752,2014.0,1.0,1029894.0,214900.0,1.0,GRAND LARCENY
-73.70357180710386,40.73787677089677,2014.0,1.0,1066397.0,208244.0,1.0,GRAND LARCENY
-73.83925663568372,40.65666479904378,2014.0,1.0,1028850.0,178558.0,1.0,GRAND LARCENY
-73.76869034638818,40.71835423935472,2014.0,1.0,1048370.0,201077.0,1.0,GRAND LARCENY
-73.8040261927344,40.72298435645954,2014.0,1.0,1038571.0,202740.0,1.0,GRAND LARCENY
-73.73736417978913,40.67507048157605,2014.0,1.0,1057101.0,185332.0,1.0,GRAND LARCENY
-73.73787258952929,40.72457921247989,2014.0,1.0,1056906.0,203369.0,1.0,GRAND LARCENY
-73.9134562724209,40.705313338376925,2014.0,1.0,1008245.0,196253.0,1.0,ROBBERY
-73.81390662241996,40.74145652102383,2014.0,1.0,1035818.0,209464.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91191911133856,40.708564719208624,2014.0,1.0,1008670.0,197438.0,1.0,GRAND LARCENY
-73.90590742554777,40.70015823239899,2014.0,1.0,1010340.0,194377.0,1.0,BURGLARY
-73.85204692322041,40.67323848776005,2014.0,1.0,1025291.0,184590.0,1.0,GRAND LARCENY
-73.79163480345638,40.7134080625633,2014.0,1.0,1042014.0,199259.0,1.0,GRAND LARCENY
-73.74283565924284,40.69966236877546,2014.0,1.0,1055557.0,194287.0,1.0,BURGLARY
-73.82274495535248,40.76021438098646,2014.0,1.0,1033355.0,216293.0,1.0,BURGLARY
-73.95411201464525,40.74641201819262,2014.0,1.0,996965.0,211218.0,1.0,GRAND LARCENY
-73.80087659940767,40.73870369486334,2014.0,1.0,1039431.0,208469.0,1.0,BURGLARY
-73.89357014317626,40.7269995064557,2014.0,1.0,1013749.0,204160.0,1.0,FELONY ASSAULT
-73.83109246095819,40.748103356659094,2014.0,1.0,1031051.0,211876.0,1.0,BURGLARY
-73.92045119738044,40.73431952221644,2014.0,1.0,1006296.0,206819.0,1.0,GRAND LARCENY
-73.80818379868695,40.702397361042834,2014.0,1.0,1037435.0,195237.0,3.0,MURDER
-73.90482099529065,40.751300424618634,2014.0,1.0,1010621.0,213010.0,1.0,GRAND LARCENY
-73.79066574410133,40.69577388578902,2014.0,1.0,1042298.0,192835.0,1.0,FELONY ASSAULT
-73.79100589201452,40.69770408099766,2014.0,1.0,1042202.0,193538.0,1.0,BURGLARY
-73.71247041113352,40.74456911311447,2014.0,1.0,1063923.0,210674.0,1.0,GRAND LARCENY
-73.74539690422324,40.674934829629265,2014.0,1.0,1054873.0,185276.0,1.0,BURGLARY
-73.81106579903658,40.667919484269014,2014.0,1.0,1036663.0,182674.0,1.0,FELONY ASSAULT
-73.7581043592275,40.7108721948949,2014.0,1.0,1051312.0,198359.0,1.0,BURGLARY
-73.92355565448774,40.7426135243221,2014.0,1.0,1005433.0,209840.0,1.0,FELONY ASSAULT
-73.90136983450601,40.698167221166266,2014.0,1.0,1011599.0,193653.0,1.0,ROBBERY
-73.74450228928531,40.71083731940247,2014.0,1.0,1055083.0,198357.0,1.0,RAPE
-73.81320399319672,40.732065562823536,2014.0,1.0,1036020.0,206043.0,1.0,FELONY ASSAULT
-73.90044526034593,40.72080524441312,2014.0,1.0,1011846.0,201901.0,1.0,BURGLARY
-73.74108946303521,40.71190839038484,2014.0,1.0,1056028.0,198750.0,1.0,ROBBERY
-73.81059738208944,40.73512994716888,2014.0,1.0,1036740.0,207161.0,2.0,GRAND LARCENY
-73.94500017659158,40.758559023537295,2014.0,1.0,999487.0,215645.0,1.0,FELONY ASSAULT
-73.85308961346772,40.74650313089925,2014.0,1.0,1024957.0,211282.0,1.0,GRAND LARCENY
-73.91301121421733,40.756159614711095,2014.0,1.0,1008350.0,214778.0,1.0,FELONY ASSAULT
-73.9125015995939,40.76491770956234,2014.0,1.0,1008488.0,217969.0,1.0,GRAND LARCENY
-73.7553766235928,40.746474287140394,2014.0,1.0,1052032.0,211332.0,1.0,BURGLARY
-73.77923260457322,40.68747701683537,2014.0,1.0,1045476.0,189820.0,1.0,FELONY ASSAULT
-73.85632975257387,40.741816434141256,2014.0,1.0,1024062.0,209573.0,1.0,BURGLARY
-73.92821156067023,40.77219389944958,2014.0,1.0,1004134.0,220616.0,1.0,BURGLARY
-73.84668073036595,40.79169522451735,2014.0,1.0,1026704.0,227750.0,2.0,FELONY ASSAULT
-73.86598704858618,40.743431012551774,2014.0,1.0,1021385.0,210157.0,1.0,BURGLARY
-73.7643570294794,40.681837183623415,2014.0,1.0,1049607.0,187776.0,1.0,GRAND LARCENY
-73.87308679125213,40.76173555517987,2014.0,1.0,1019408.0,216823.0,1.0,FELONY ASSAULT
-73.94074400693812,40.75497776459306,2014.0,1.0,1000667.0,214341.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82207567878461,40.76482178173413,2014.0,1.0,1033537.0,217972.0,1.0,GRAND LARCENY
-73.82467982693426,40.76156226874573,2014.0,1.0,1032818.0,216783.0,1.0,GRAND LARCENY
-73.75860970015052,40.72870327903017,2014.0,1.0,1051154.0,204855.0,1.0,BURGLARY
-73.93552488092963,40.754865171753615,2014.0,1.0,1002113.0,214301.0,1.0,ROBBERY
-73.75554923425611,40.6935307907448,2014.0,1.0,1052038.0,192043.0,1.0,ROBBERY
-73.78947654440978,40.77202119489746,2014.0,1.0,1042561.0,220615.0,1.0,GRAND LARCENY
-73.791642369504,40.67175334626329,2014.0,1.0,1042048.0,184083.0,3.0,FELONY ASSAULT
-73.90091449077303,40.77159726338357,2014.0,1.0,1011695.0,220406.0,1.0,GRAND LARCENY
-73.87106951871732,40.73904520776304,2014.0,1.0,1019979.0,208557.0,1.0,FELONY ASSAULT
-73.8410732564703,40.71863061897549,2014.0,1.0,1028305.0,201133.0,1.0,GRAND LARCENY
-73.80760564661936,40.7615130617006,2014.0,1.0,1037548.0,216775.0,1.0,BURGLARY
-73.91381203819162,40.75653350218639,2014.0,1.0,1008128.0,214914.0,1.0,ROBBERY
-73.91228370651491,40.76041890846209,2014.0,1.0,1008550.0,216330.0,1.0,BURGLARY
-73.91895212475666,40.777185927913045,2014.0,1.0,1006697.0,222437.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.75263620123341,40.74388286983016,2014.0,1.0,1052794.0,210390.0,1.0,GRAND LARCENY
-73.90283307223544,40.77057236421003,2014.0,1.0,1011164.0,220032.0,1.0,GRAND LARCENY
-73.77507864383301,40.691781020430625,2014.0,1.0,1046624.0,191391.0,2.0,FELONY ASSAULT
-73.7768804027571,40.783750491240596,2014.0,1.0,1046039.0,224897.0,1.0,GRAND LARCENY
-73.85538486893154,40.72657635775128,2014.0,1.0,1024333.0,204021.0,1.0,BURGLARY
-73.83700582071705,40.76657855117965,2014.0,1.0,1029400.0,218604.0,1.0,BURGLARY
-73.7928233917067,40.74067395004956,2014.0,1.0,1041661.0,209192.0,1.0,GRAND LARCENY
-73.84130939441904,40.714906298857,2014.0,1.0,1028242.0,199776.0,1.0,GRAND LARCENY
-73.92003251540473,40.76448402402777,2014.0,1.0,1006402.0,217809.0,1.0,GRAND LARCENY
-73.75333265382602,40.70588304865438,2014.0,1.0,1052640.0,196545.0,1.0,RAPE
-73.90637226526975,40.76977383009413,2014.0,1.0,1010184.0,219740.0,1.0,BURGLARY
-73.83306703524991,40.76666074345797,2014.0,1.0,1030491.0,218636.0,1.0,GRAND LARCENY
-73.8382052987681,40.78848327650965,2014.0,1.0,1029053.0,226584.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86239124224608,40.73014764196548,2014.0,1.0,1022389.0,205319.0,2.0,GRAND LARCENY
-73.76644070024683,40.69221670249563,2014.0,1.0,1049019.0,191556.0,1.0,GRAND LARCENY
-73.74853857009913,40.697454444207004,2014.0,1.0,1053978.0,193478.0,1.0,FELONY ASSAULT
-73.81838152046676,40.7652469428197,2014.0,1.0,1034560.0,218129.0,1.0,ROBBERY
-73.76245577256483,40.69835959383569,2014.0,1.0,1050118.0,193797.0,1.0,ROBBERY
-73.78514084592008,40.74505697709077,2014.0,1.0,1043786.0,210794.0,1.0,GRAND LARCENY
-74.0063090250317,40.714164622806926,2014.0,1.0,982501.0,199466.0,1.0,GRAND LARCENY
-74.00793957864515,40.71492756549391,2014.0,1.0,982049.0,199744.0,1.0,GRAND LARCENY
-73.99881306740762,40.72302212889988,2014.0,1.0,984579.0,202693.0,1.0,GRAND LARCENY
-73.99918813259825,40.73413564886989,2014.0,1.0,984475.0,206742.0,1.0,GRAND LARCENY
-73.97999335355334,40.71753911291607,2014.0,1.0,989796.0,200696.0,1.0,ROBBERY
-73.98256181393602,40.73136212945384,2014.0,1.0,989083.0,205732.0,2.0,GRAND LARCENY
-73.97450429371601,40.73272751520472,2014.0,1.0,991316.0,206230.0,1.0,GRAND LARCENY
-73.9850441455492,40.747773349456,2014.0,1.0,988394.0,211711.0,1.0,ROBBERY
-73.98639950433235,40.755804647201565,2014.0,1.0,988018.0,214637.0,2.0,FELONY ASSAULT
-73.99346359839569,40.752190434011226,2014.0,1.0,986061.0,213320.0,2.0,GRAND LARCENY
-73.97604910329608,40.751441558231285,2014.0,1.0,990886.0,213048.0,1.0,GRAND LARCENY
-73.9681866435407,40.762226503464646,2014.0,1.0,993063.0,216978.0,2.0,GRAND LARCENY
-73.96772789303769,40.76285217724244,2014.0,1.0,993190.0,217206.0,1.0,GRAND LARCENY
-73.96407562786298,40.76786024998334,2014.0,1.0,994201.0,219031.0,1.0,GRAND LARCENY
-73.95558406794517,40.77949772522639,2014.0,1.0,996551.0,223272.0,3.0,GRAND LARCENY
-73.95411354405535,40.77039010847223,2014.0,1.0,996960.0,219954.0,1.0,GRAND LARCENY
-73.94803850631446,40.78294195760477,2014.0,1.0,998640.0,224528.0,1.0,GRAND LARCENY
-73.97172308400239,40.78202248262625,2014.0,1.0,992081.0,224190.0,1.0,GRAND LARCENY
-73.98122919040489,40.78691553849354,2014.0,1.0,989448.0,225972.0,1.0,GRAND LARCENY
-73.96721547969453,40.78447508090141,2014.0,1.0,993329.0,225084.0,1.0,GRAND LARCENY
-73.94459845003331,40.80322940281177,2014.0,1.0,999588.0,231920.0,1.0,FELONY ASSAULT
-73.95726713949979,40.806915471457096,2014.0,1.0,996080.0,233261.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95129903286634,40.82265133399002,2014.0,1.0,997729.0,238995.0,1.0,GRAND LARCENY
-73.94703377928425,40.81582882721573,2014.0,1.0,998911.0,236510.0,1.0,FELONY ASSAULT
-73.94423069261022,40.819672857674625,2014.0,1.0,999686.0,237911.0,1.0,FELONY ASSAULT
-73.9192257959026,40.80755931748749,2014.0,1.0,1006611.0,233503.0,1.0,ROBBERY
-73.90753797955016,40.8090601346342,2014.0,1.0,1009846.0,234053.0,1.0,ROBBERY
-73.92103430777333,40.8116502089484,2014.0,1.0,1006109.0,234993.0,1.0,ROBBERY
-73.9252276593189,40.8059000631011,2014.0,1.0,1004950.0,232897.0,1.0,GRAND LARCENY
-73.92429785966357,40.80718947707812,2014.0,1.0,1005207.0,233367.0,1.0,ROBBERY
-73.88783297385247,40.825947386329744,2014.0,1.0,1015293.0,240212.0,1.0,FELONY ASSAULT
-73.89082318506931,40.8203071142787,2014.0,1.0,1014468.0,238156.0,1.0,ROBBERY
-73.88609567466663,40.827655642275936,2014.0,1.0,1015773.0,240835.0,1.0,ROBBERY
-73.8991212428356,40.82569706559177,2014.0,1.0,1012169.0,240117.0,1.0,FELONY ASSAULT
-73.85168536781177,40.83420109672967,2014.0,1.0,1025292.0,243234.0,2.0,FELONY ASSAULT
-73.84814651472354,40.83306017912539,2014.0,1.0,1026272.0,242820.0,1.0,ROBBERY
-73.84814651472354,40.83306017912539,2014.0,1.0,1026272.0,242820.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85699130197348,40.830384408495185,2014.0,1.0,1023826.0,241841.0,1.0,ROBBERY
-73.85682301424127,40.82966508379204,2014.0,1.0,1023873.0,241579.0,1.0,GRAND LARCENY
-73.87606836877131,40.831638864519206,2014.0,1.0,1018546.0,242290.0,2.0,FELONY ASSAULT
-73.87134673482703,40.83655771188974,2014.0,1.0,1019850.0,244084.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86355618595726,40.83786622115313,2014.0,1.0,1022005.0,244564.0,1.0,ROBBERY
-73.9301095991321,40.83164036065825,2014.0,1.0,1003591.0,242274.0,1.0,GRAND LARCENY
-73.91379272762777,40.835600917998576,2014.0,1.0,1008105.0,243721.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91072366506086,40.83899653606527,2014.0,1.0,1008953.0,244959.0,1.0,ROBBERY
-73.91447161187803,40.84162057424807,2014.0,1.0,1007915.0,245914.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83244967720243,40.84703373896627,2014.0,1.0,1030606.0,247919.0,1.0,ROBBERY
-73.83227986880877,40.847006045091135,2014.0,1.0,1030653.0,247909.0,2.0,GRAND LARCENY
-73.89850762157808,40.858446403143105,2014.0,1.0,1012325.0,252049.0,1.0,GRAND LARCENY
-73.90755277614298,40.84782102155519,2014.0,1.0,1009827.0,248175.0,1.0,ROBBERY
-73.9036141327912,40.85702079245174,2014.0,1.0,1010913.0,251528.0,1.0,FELONY ASSAULT
-73.90019137828081,40.859016025276496,2014.0,1.0,1011859.0,252256.0,1.0,ROBBERY
-73.86280418783777,40.88357560040627,2014.0,1.0,1022187.0,261218.0,1.0,GRAND LARCENY
-73.83579751110086,40.87596498190237,2014.0,1.0,1029660.0,258458.0,1.0,ROBBERY
-73.86355749899744,40.89537590691727,2014.0,1.0,1021972.0,265517.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85851668266244,40.891337894832496,2014.0,1.0,1023368.0,264048.0,1.0,FELONY ASSAULT
-73.8938108153845,40.8589856268419,2014.0,1.0,1013624.0,252247.0,1.0,ROBBERY
-73.89617624321136,40.84665856619871,2014.0,1.0,1012975.0,247755.0,1.0,ROBBERY
-73.87817304343245,40.84262544782517,2014.0,1.0,1017958.0,246292.0,1.0,GRAND LARCENY
-73.88278708854872,40.84129629956638,2014.0,1.0,1016682.0,245806.0,1.0,ROBBERY
-73.88035333662732,40.84009436196141,2014.0,1.0,1017356.0,245369.0,1.0,GRAND LARCENY
-73.90143315577899,40.87975052971727,2014.0,1.0,1011507.0,259810.0,1.0,ROBBERY
-73.90932877739786,40.88134068934886,2014.0,1.0,1009323.0,260387.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90106328667747,40.86828288101483,2014.0,1.0,1011614.0,255632.0,1.0,ROBBERY
-73.89097635433517,40.870159398387514,2014.0,1.0,1014403.0,256319.0,1.0,ROBBERY
-73.88042449590651,40.8749000149629,2014.0,1.0,1017319.0,258050.0,1.0,ROBBERY
-73.89437436514197,40.866067470333746,2014.0,1.0,1013465.0,254827.0,1.0,ROBBERY
-73.95963472224898,40.57799448669613,2014.0,1.0,995463.0,149858.0,1.0,GRAND LARCENY
-73.96204504456502,40.58712177556943,2014.0,1.0,994792.0,153183.0,1.0,GRAND LARCENY
-73.97150407556866,40.576587214928175,2014.0,1.0,992166.0,149344.0,1.0,ROBBERY
-73.98795516481684,40.5762744652138,2014.0,1.0,987596.0,149229.0,1.0,ROBBERY
-73.93777931679442,40.594124163050104,2014.0,1.0,1001530.0,155738.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95951251344367,40.58956378376012,2014.0,1.0,995495.0,154073.0,1.0,GRAND LARCENY
-73.9783861214531,40.60115193441291,2014.0,1.0,990252.0,158293.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0008428050821,40.61261622977032,2014.0,1.0,984016.0,162469.0,1.0,ROBBERY
-73.91924772640297,40.628702546086785,2014.0,1.0,1006665.0,168340.0,1.0,GRAND LARCENY
-73.94587601748584,40.62688739002783,2014.0,1.0,999274.0,167673.0,1.0,ROBBERY
-73.97596090835354,40.635779752749734,2014.0,1.0,990922.0,170909.0,1.0,ROBBERY
-74.00720617599916,40.6377555415762,2014.0,1.0,982250.0,171628.0,1.0,GRAND LARCENY
-73.93323423468107,40.64189473638289,2014.0,1.0,1002779.0,173143.0,1.0,BURGLARY
-73.91996866186835,40.65839888982164,2014.0,1.0,1006455.0,179159.0,2.0,ROBBERY
-73.91110209994176,40.65044897718705,2014.0,1.0,1008918.0,176265.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88664657987641,40.63577579957748,2014.0,1.0,1015711.0,170927.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9628106682343,40.66048753919831,2014.0,1.0,994568.0,179912.0,1.0,FELONY ASSAULT
-74.02337142690045,40.64288888678581,2014.0,1.0,977764.0,173499.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00740547226809,40.64790574422215,2014.0,1.0,982195.0,175326.0,1.0,ROBBERY
-74.0024143603358,40.64580894243274,2014.0,1.0,983580.0,174562.0,1.0,ROBBERY
-73.9135535153561,40.66926357564717,2014.0,1.0,1008231.0,183119.0,1.0,FELONY ASSAULT
-73.90557902315052,40.664659802057045,2014.0,1.0,1010445.0,181444.0,1.0,ROBBERY
-73.88643907714066,40.67937372413748,2014.0,1.0,1015748.0,186811.0,1.0,ROBBERY
-73.89650930396286,40.67439596409302,2014.0,1.0,1012957.0,184994.0,1.0,GRAND LARCENY
-73.87298569684025,40.6765627321523,2014.0,1.0,1019481.0,185792.0,4.0,ROBBERY
