longitude,latitude,YR,MO,X,Y,TOT,CR
-73.8606408179321,40.75109076066639,2015.0,1.0,1022862.0,212950.0,1.0,FELONY ASSAULT
-73.80059067560283,40.724518270720054,2015.0,1.0,1039522.0,203301.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85993853330021,40.7503707841245,2015.0,1.0,1023057.0,212688.0,1.0,BURGLARY
-73.85993853330021,40.7503707841245,2015.0,1.0,1023057.0,212688.0,1.0,ROBBERY
-73.87475952538888,40.76291213687328,2015.0,1.0,1018944.0,217251.0,1.0,FELONY ASSAULT
-73.88839020885776,40.75654186904437,2015.0,1.0,1015171.0,214925.0,1.0,GRAND LARCENY
-73.86938644379335,40.75084574784894,2015.0,1.0,1020439.0,212857.0,2.0,ROBBERY
-73.87616854251382,40.762282368546856,2015.0,1.0,1018554.0,217021.0,1.0,RAPE
-73.88304220166563,40.7558037157483,2015.0,1.0,1016653.0,214658.0,1.0,ROBBERY
-73.89195714853714,40.74718567554067,2015.0,1.0,1014187.0,211515.0,1.0,GRAND LARCENY
-73.86295134422878,40.75605055072592,2015.0,1.0,1022219.0,214756.0,1.0,GRAND LARCENY
-73.92866451678553,40.774013942901874,2015.0,1.0,1004008.0,221279.0,1.0,BURGLARY
-73.78236564956255,40.71300389987346,2015.0,1.0,1044584.0,199118.0,1.0,GRAND LARCENY
-73.86052503030564,40.7529543060152,2015.0,1.0,1022893.0,213629.0,1.0,RAPE
-73.90533955692187,40.75720205927474,2015.0,1.0,1010475.0,215160.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91507893632006,40.75373480122262,2015.0,1.0,1007778.0,213894.0,1.0,BURGLARY
-74.12254602848851,40.628687554106804,2015.0,1.0,950234.0,168348.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.08582065360038,40.61432165035311,2015.0,1.0,960423.0,163102.0,1.0,ROBBERY
-74.12657678558432,40.62649558758004,2015.0,1.0,949114.0,167551.0,1.0,GRAND LARCENY
-74.1349927603437,40.63568381145691,2015.0,1.0,946783.0,170902.0,1.0,ROBBERY
-74.10302642909886,40.61189484138833,2015.0,1.0,955645.0,162223.0,1.0,BURGLARY
-74.1107346363499,40.57099012740564,2015.0,1.0,953486.0,147323.0,1.0,GRAND LARCENY
-74.06898275971957,40.59402423472571,2015.0,1.0,965092.0,155703.0,1.0,MURDER
-73.79303916334497,40.710709742489534,2015.0,1.0,1041627.0,198275.0,1.0,ROBBERY
-74.15832345946498,40.61349257962054,2015.0,1.0,940293.0,162828.0,1.0,ROBBERY
-74.06953761590604,40.58743912344079,2015.0,1.0,964936.0,153304.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.13452577389778,40.63637879071737,2015.0,1.0,946913.0,171155.0,1.0,ROBBERY
-74.20057567753757,40.54984860133232,2015.0,1.0,928509.0,139665.0,1.0,GRAND LARCENY
-74.08622473297822,40.63157511238583,2015.0,1.0,960317.0,169388.0,1.0,GRAND LARCENY
-74.0840619652304,40.62210992938333,2015.0,1.0,960914.0,165939.0,1.0,BURGLARY
-74.1000572444332,40.61817755539059,2015.0,1.0,956472.0,164511.0,1.0,GRAND LARCENY
-74.0775232035371,40.6091124348131,2015.0,1.0,962725.0,161202.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0769115474657,40.63777396246118,2015.0,1.0,962904.0,171644.0,1.0,FELONY ASSAULT
-74.0764535261316,40.63110992102247,2015.0,1.0,963029.0,169216.0,1.0,FELONY ASSAULT
-73.93982431278535,40.75019593802331,2015.0,1.0,1000923.0,212599.0,1.0,GRAND LARCENY
-74.12873558771457,40.62883724342231,2015.0,1.0,948516.0,168405.0,1.0,GRAND LARCENY
-74.10975927379944,40.63238672624018,2015.0,1.0,953785.0,169691.0,1.0,ROBBERY
-74.07851770711953,40.59420750648939,2015.0,1.0,962444.0,155772.0,1.0,FELONY ASSAULT
-74.15290833624545,40.56560307666586,2015.0,1.0,941766.0,145378.0,1.0,BURGLARY
-74.13134786933466,40.63086543490768,2015.0,1.0,947792.0,169145.0,1.0,BURGLARY
-74.13484063219909,40.6067565985607,2015.0,1.0,946809.0,160363.0,1.0,GRAND LARCENY
-74.07940394529892,40.59459116952565,2015.0,1.0,962198.0,155912.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.16408222414704,40.58691756382985,2015.0,1.0,938676.0,153149.0,1.0,GRAND LARCENY
-74.0870242195408,40.62027420355132,2015.0,1.0,960091.0,165271.0,1.0,BURGLARY
-74.07837346714015,40.6400456593016,2015.0,1.0,962499.0,172472.0,1.0,RAPE
-73.91709195342224,40.73714424977934,2015.0,1.0,1007226.0,207849.0,1.0,BURGLARY
-74.08510505694449,40.62371212062442,2015.0,1.0,960625.0,166523.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.17551333500835,40.55266739356243,2015.0,1.0,935476.0,140677.0,1.0,GRAND LARCENY
-74.10670500857319,40.64196891430649,2015.0,1.0,954637.0,173181.0,1.0,GRAND LARCENY
-74.15394822295995,40.63576155262551,2015.0,1.0,941522.0,170939.0,1.0,GRAND LARCENY
-74.16416437465116,40.632052930059515,2015.0,1.0,938684.0,169593.0,1.0,FELONY ASSAULT
-74.08262472171359,40.62215214322095,2015.0,1.0,961313.0,165954.0,1.0,FELONY ASSAULT
-74.15255398975543,40.62951077394039,2015.0,1.0,941905.0,168661.0,1.0,FELONY ASSAULT
-73.91838769570988,40.68092142559306,2015.0,1.0,1006886.0,187365.0,1.0,ROBBERY
-73.93759430320243,40.69576893298897,2015.0,1.0,1001555.0,192770.0,1.0,GRAND LARCENY
-73.93415866626103,40.687357043382754,2015.0,1.0,1002510.0,189706.0,1.0,FELONY ASSAULT
-73.9473546917806,40.7481081275821,2015.0,1.0,998837.0,211837.0,1.0,GRAND LARCENY
-73.9241519223531,40.6975120213663,2015.0,1.0,1005282.0,193408.0,1.0,GRAND LARCENY
-73.91233593179248,40.68508354034365,2015.0,1.0,1008563.0,188883.0,1.0,BURGLARY
-73.93051933897192,40.69533944008392,2015.0,1.0,1003517.0,192615.0,1.0,FELONY ASSAULT
-73.97954523857463,40.68487357473042,2015.0,1.0,989923.0,188795.0,2.0,GRAND LARCENY
-73.98896950156742,40.69009816266548,2015.0,1.0,987309.0,190698.0,5.0,FELONY ASSAULT
-73.98907925256245,40.7025072676284,2015.0,1.0,987278.0,195219.0,1.0,GRAND LARCENY
-73.93082674296744,40.694494236416546,2015.0,1.0,1003432.0,192307.0,1.0,GRAND LARCENY
-73.9285694303586,40.697728939707304,2015.0,1.0,1004057.0,193486.0,1.0,GRAND LARCENY
-73.93062566082929,40.68326800179893,2015.0,1.0,1003491.0,188217.0,1.0,GRAND LARCENY
-73.916850613459,40.6876450189429,2015.0,1.0,1007310.0,189815.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97376455141283,40.76036422803592,2015.0,1.0,991518.0,216299.0,1.0,GRAND LARCENY
-73.82822257561585,40.7399691471912,2015.0,1.0,1031852.0,208914.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99476377107845,40.695678687177505,2015.0,1.0,985702.0,192731.0,1.0,GRAND LARCENY
-73.99381154398857,40.697676830653904,2015.0,1.0,985966.0,193459.0,2.0,GRAND LARCENY
-73.98052578830672,40.697845525037984,2015.0,1.0,989650.0,193521.0,1.0,GRAND LARCENY
-73.92501171760885,40.702598638602566,2015.0,1.0,1005042.0,195261.0,1.0,BURGLARY
-73.92857264221546,40.68799873301651,2015.0,1.0,1004059.0,189941.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96026121148614,40.710913628159,2015.0,1.0,995267.0,198284.0,1.0,ROBBERY
-73.94709102646621,40.684745203904946,2015.0,1.0,998924.0,188752.0,1.0,BURGLARY
-73.94658974198701,40.707381075661964,2015.0,1.0,999058.0,196999.0,1.0,BURGLARY
-73.94547662378618,40.705670565491246,2015.0,1.0,999367.0,196376.0,1.0,GRAND LARCENY
-73.94601088857692,40.71400391882324,2015.0,1.0,999217.0,199412.0,1.0,BURGLARY
-73.83420202756605,40.77043640693482,2015.0,1.0,1030174.0,220011.0,1.0,GRAND LARCENY
-73.93778075412462,40.689189821105565,2015.0,1.0,1001505.0,190373.0,1.0,FELONY ASSAULT
-73.99098085705029,40.69561257846708,2015.0,1.0,986751.0,192707.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95836654750703,40.71823598197174,2015.0,1.0,995791.0,200952.0,1.0,BURGLARY
-73.9371522033295,40.70569102430073,2015.0,1.0,1001675.0,196385.0,1.0,GRAND LARCENY
-73.92175622015658,40.692309079988306,2015.0,1.0,1005948.0,191513.0,1.0,BURGLARY
-73.92652703150338,40.679197703046384,2015.0,1.0,1004629.0,186735.0,1.0,GRAND LARCENY
-73.94065853115976,40.68885922378183,2015.0,1.0,1000707.0,190252.0,2.0,GRAND LARCENY
-73.9455572008354,40.70858279858012,2015.0,1.0,999344.0,197437.0,1.0,BURGLARY
-73.94418632382974,40.6959562181005,2015.0,1.0,999727.0,192837.0,1.0,BURGLARY
-73.93561310886963,40.69719512118208,2015.0,1.0,1002104.0,193290.0,1.0,FELONY ASSAULT
-73.87348430714955,40.742500786569714,2015.0,1.0,1019308.0,209815.0,1.0,ROBBERY
-73.94036776823171,40.68739336571929,2015.0,1.0,1000788.0,189718.0,1.0,ROBBERY
-73.99203782606014,40.69269771242289,2015.0,1.0,986458.0,191645.0,1.0,GRAND LARCENY
-73.95614136674672,40.71731017157412,2015.0,1.0,996408.0,200615.0,1.0,GRAND LARCENY
-73.95734368727277,40.721290524893675,2015.0,1.0,996074.0,202065.0,1.0,GRAND LARCENY
-73.9569625880276,40.70809357031313,2015.0,1.0,996182.0,197257.0,1.0,BURGLARY
-73.92235988458567,40.68796177182122,2015.0,1.0,1005782.0,189929.0,1.0,BURGLARY
-73.92680685747284,40.70017342028182,2015.0,1.0,1004545.0,194377.0,1.0,BURGLARY
-73.9601335356108,40.719334511337124,2015.0,1.0,995301.0,201352.0,1.0,BURGLARY
-73.9085781734869,40.682945182575004,2015.0,1.0,1009606.0,188105.0,1.0,GRAND LARCENY
-73.91669052858684,40.70033397331644,2015.0,1.0,1007350.0,194438.0,1.0,BURGLARY
-73.75678976226897,40.75382774224419,2015.0,1.0,1051633.0,214010.0,1.0,ROBBERY
-73.91391833665364,40.68824396786396,2015.0,1.0,1008123.0,190034.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96244163313112,40.714177882334106,2015.0,1.0,994662.0,199473.0,1.0,ROBBERY
-73.92689335579414,40.68706994563544,2015.0,1.0,1004525.0,189603.0,2.0,GRAND LARCENY
-73.92941037300591,40.70050441852186,2015.0,1.0,1003823.0,194497.0,1.0,BURGLARY
-73.95419810132621,40.73668190892547,2015.0,1.0,996943.0,207673.0,1.0,ROBBERY
-73.92225035352432,40.69840280213415,2015.0,1.0,1005809.0,193733.0,1.0,BURGLARY
-73.90517279613339,40.68164414847288,2015.0,1.0,1010551.0,187632.0,1.0,FELONY ASSAULT
-73.99180668898003,40.695541276256414,2015.0,1.0,986522.0,192681.0,1.0,GRAND LARCENY
-73.93037377956134,40.67932909950145,2015.0,1.0,1003562.0,186782.0,1.0,ROBBERY
-73.92306566357136,40.707543421896425,2015.0,1.0,1005580.0,197063.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.78633203665359,40.68983994815639,2015.0,1.0,1043505.0,190676.0,1.0,ROBBERY
-73.98569454921275,40.6937346213262,2015.0,1.0,988217.0,192023.0,1.0,FELONY ASSAULT
-73.97506336372614,40.69470720162173,2015.0,1.0,991165.0,192378.0,1.0,ROBBERY
-73.92397108089207,40.67899841877254,2015.0,1.0,1005338.0,186663.0,1.0,FELONY ASSAULT
-73.94211486791772,40.70596535862627,2015.0,1.0,1000299.0,196484.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97311264732834,40.6941632982757,2015.0,1.0,991706.0,192180.0,1.0,ROBBERY
-73.93187570960468,40.69843909429944,2015.0,1.0,1003140.0,193744.0,1.0,BURGLARY
-73.75672277523608,40.595261386788984,2015.0,1.0,1051812.0,156240.0,1.0,GRAND LARCENY
-73.7497666197545,40.60566848762207,2015.0,1.0,1053733.0,160037.0,1.0,FELONY ASSAULT
-73.75781584067212,40.59867549281116,2015.0,1.0,1051505.0,157483.0,1.0,FELONY ASSAULT
-73.75276423591127,40.59851651638052,2015.0,1.0,1052908.0,157429.0,1.0,FELONY ASSAULT
-73.77874656865525,40.66877862448309,2015.0,1.0,1045628.0,183008.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81005871761644,40.591181583294926,2015.0,1.0,1037003.0,154717.0,1.0,MURDER
-73.83431923216588,40.69720366961524,2015.0,1.0,1030192.0,193330.0,1.0,BURGLARY
-73.79298910387318,40.69895379282434,2015.0,1.0,1041651.0,193992.0,1.0,BURGLARY
-73.83841784201765,40.65329028176774,2015.0,1.0,1029085.0,177329.0,1.0,BURGLARY
-73.82471557905033,40.734260255428254,2015.0,1.0,1032828.0,206836.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74110969997369,40.70484063941208,2015.0,1.0,1056030.0,196175.0,1.0,BURGLARY
-73.87165587300478,40.71377486051955,2015.0,1.0,1019830.0,199350.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9109014502969,40.71974060963587,2015.0,1.0,1008948.0,201510.0,1.0,BURGLARY
-73.76940045478302,40.7070472061401,2015.0,1.0,1048184.0,196957.0,1.0,GRAND LARCENY
-73.8170116013883,40.66601872619383,2015.0,1.0,1035015.0,181978.0,1.0,GRAND LARCENY
-73.94024974676935,40.75471950312118,2015.0,1.0,1000804.0,214247.0,1.0,GRAND LARCENY
-73.80148859094156,40.691958610954174,2015.0,1.0,1039300.0,191438.0,2.0,BURGLARY
-73.90371327270323,40.698646795251086,2015.0,1.0,1010949.0,193827.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8587098694894,40.691538050228125,2015.0,1.0,1023432.0,191254.0,1.0,GRAND LARCENY
-73.84261220191918,40.67952249069088,2015.0,1.0,1027904.0,186884.0,1.0,ROBBERY
-73.83656667485205,40.682201199809356,2015.0,1.0,1029579.0,187863.0,1.0,ROBBERY
-73.82933074040517,40.69476451150831,2015.0,1.0,1031577.0,192444.0,1.0,FELONY ASSAULT
-73.81819895623251,40.70913555776568,2015.0,1.0,1034653.0,197686.0,1.0,BURGLARY
-73.8172773376637,40.68743941366586,2015.0,1.0,1034925.0,189782.0,1.0,GRAND LARCENY
-73.75949214859217,40.7181267889625,2015.0,1.0,1050920.0,201001.0,1.0,ROBBERY
-73.76847699663742,40.66346097575892,2015.0,1.0,1048482.0,181078.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93618394555858,40.767691727028165,2015.0,1.0,1001927.0,218974.0,1.0,GRAND LARCENY
-73.75096688953671,40.65560174689605,2015.0,1.0,1053348.0,178228.0,3.0,MURDER
-73.80608989468709,40.70311298279235,2015.0,1.0,1038015.0,195499.0,1.0,BURGLARY
-73.90447321906177,40.7119293515577,2015.0,1.0,1010733.0,198666.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.73532008961637,40.725029004959325,2015.0,1.0,1057613.0,203535.0,1.0,GRAND LARCENY
-73.73037173986724,40.71393687777519,2015.0,1.0,1058997.0,199498.0,1.0,GRAND LARCENY
-73.81033560294419,40.668637416018846,2015.0,1.0,1036865.0,182936.0,1.0,FELONY ASSAULT
-73.90612646374548,40.71364344389413,2015.0,1.0,1010274.0,199290.0,1.0,GRAND LARCENY
-73.85019153494466,40.67591773590857,2015.0,1.0,1025804.0,185567.0,1.0,ROBBERY
-73.74094490696375,40.661859695792316,2015.0,1.0,1056122.0,180516.0,1.0,GRAND LARCENY
-74.00028865741348,40.732623291856314,2015.0,1.0,984170.0,206191.0,1.0,BURGLARY
-73.92408034217746,40.769871945978856,2015.0,1.0,1005279.0,219771.0,1.0,FELONY ASSAULT
-73.98895578144649,40.75116080986876,2015.0,1.0,987310.0,212945.0,2.0,GRAND LARCENY
-73.99148995369914,40.747257993313404,2015.0,1.0,986608.0,211523.0,1.0,GRAND LARCENY
-73.99119107073045,40.742229589301495,2015.0,1.0,986691.0,209691.0,1.0,MURDER
-73.98592200315274,40.74369750726146,2015.0,1.0,988151.0,210226.0,1.0,GRAND LARCENY
-73.99098257861034,40.73621033227513,2015.0,1.0,986749.0,207498.0,1.0,GRAND LARCENY
-73.98019327547732,40.73671950607594,2015.0,1.0,989739.0,207684.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00648086666634,40.737843630830845,2015.0,1.0,982454.0,208093.0,1.0,GRAND LARCENY
-74.00105342716388,40.72171837003429,2015.0,1.0,983958.0,202218.0,1.0,GRAND LARCENY
-73.99709158487931,40.737014861187774,2015.0,1.0,985056.0,207791.0,1.0,BURGLARY
-73.99029273654006,40.74057168745371,2015.0,1.0,986940.0,209087.0,1.0,GRAND LARCENY
-73.88317543522427,40.75392644318016,2015.0,1.0,1016617.0,213974.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99191434114881,40.75941725028665,2015.0,1.0,986490.0,215953.0,1.0,GRAND LARCENY
-73.99370047569839,40.72814093458681,2015.0,1.0,985996.0,204558.0,1.0,GRAND LARCENY
-73.98557372372962,40.73549614589044,2015.0,1.0,988248.0,207238.0,1.0,GRAND LARCENY
-73.99314934548242,40.719483937295415,2015.0,1.0,986149.0,201404.0,1.0,RAPE
-74.00653368072,40.72444922366061,2015.0,1.0,982439.0,203213.0,1.0,FELONY ASSAULT
-74.00620215981344,40.72868714631468,2015.0,1.0,982531.0,204757.0,1.0,GRAND LARCENY
-73.98449349413109,40.7566991933484,2015.0,1.0,988546.0,214963.0,1.0,ROBBERY
-73.99298487299302,40.73976492595634,2015.0,1.0,986194.0,208793.0,1.0,GRAND LARCENY
-73.98824172916058,40.74791095769537,2015.0,1.0,987508.0,211761.0,2.0,GRAND LARCENY
-73.99170417145622,40.736929511778264,2015.0,1.0,986549.0,207760.0,1.0,BURGLARY
-73.9493719459117,40.77687668460267,2015.0,1.0,998272.0,222318.0,1.0,ROBBERY
-73.8825801024075,40.755852651109954,2015.0,1.0,1016781.0,214676.0,1.0,ROBBERY
-74.00838212111555,40.70577924022405,2015.0,1.0,981926.0,196411.0,1.0,GRAND LARCENY
-74.0056525785504,40.71495789287323,2015.0,1.0,982683.0,199755.0,1.0,GRAND LARCENY
-74.00465472042926,40.73433592468462,2015.0,1.0,982960.0,206815.0,1.0,GRAND LARCENY
-74.00134243325681,40.74137355608217,2015.0,1.0,983878.0,209379.0,1.0,BURGLARY
-74.00220826514219,40.73370744894985,2015.0,1.0,983638.0,206586.0,1.0,GRAND LARCENY
-74.00169613757453,40.743437603901384,2015.0,1.0,983780.0,210131.0,1.0,GRAND LARCENY
-73.98478716236528,40.75102035263332,2015.0,1.0,988465.0,212894.0,1.0,GRAND LARCENY
-73.98692843704137,40.72747613394546,2015.0,1.0,987873.0,204316.0,1.0,BURGLARY
-73.99195356060596,40.73356720654852,2015.0,1.0,986480.0,206535.0,1.0,GRAND LARCENY
-73.9922332315829,40.74878687072769,2015.0,1.0,986402.0,212080.0,1.0,BURGLARY
-73.87607414791474,40.77033260087372,2015.0,1.0,1018576.0,219954.0,1.0,FELONY ASSAULT
-73.99103874471226,40.74787278278935,2015.0,1.0,986733.0,211747.0,1.0,GRAND LARCENY
-73.98920520746847,40.72648276803182,2015.0,1.0,987242.0,203954.0,1.0,BURGLARY
-73.98856191914139,40.7538231757471,2015.0,1.0,987419.0,213915.0,2.0,GRAND LARCENY
-73.99214569851677,40.756546263526026,2015.0,1.0,986426.0,214907.0,1.0,ROBBERY
-74.01210921579353,40.712972932333535,2015.0,1.0,980893.0,199032.0,1.0,GRAND LARCENY
-74.00771168645844,40.74061849914042,2015.0,1.0,982113.0,209104.0,1.0,ROBBERY
-74.00891396237085,40.7180949476876,2015.0,1.0,981779.0,200898.0,1.0,GRAND LARCENY
-73.99510726551253,40.73250516383531,2015.0,1.0,985606.0,206148.0,1.0,GRAND LARCENY
-73.98249885575424,40.75126705493836,2015.0,1.0,989099.0,212984.0,1.0,BURGLARY
-73.98866160905098,40.71947534851918,2015.0,1.0,987393.0,201401.0,1.0,GRAND LARCENY
-74.0891996518746,40.64703148659454,2015.0,1.0,959497.0,175020.0,1.0,FELONY ASSAULT
-74.00901038717997,40.73756075119619,2015.0,1.0,981753.0,207990.0,1.0,GRAND LARCENY
-74.01146762123352,40.71575618589625,2015.0,1.0,981071.0,200046.0,1.0,GRAND LARCENY
-74.00899864797208,40.730794933953604,2015.0,1.0,981756.0,205525.0,1.0,GRAND LARCENY
-74.00875953436213,40.7233566622797,2015.0,1.0,981822.0,202815.0,1.0,GRAND LARCENY
-74.00088388801164,40.723175838071455,2015.0,1.0,984005.0,202749.0,3.0,GRAND LARCENY
-74.0008118046018,40.728980999359436,2015.0,1.0,984025.0,204864.0,1.0,GRAND LARCENY
-73.99555505959597,40.726870198933234,2015.0,1.0,985482.0,204095.0,2.0,GRAND LARCENY
-73.97872072843272,40.726371517494506,2015.0,1.0,990148.0,203914.0,1.0,BURGLARY
-73.99230003433544,40.73287555218384,2015.0,1.0,986384.0,206283.0,1.0,GRAND LARCENY
-73.99422590893847,40.74350334565719,2015.0,1.0,985850.0,210155.0,2.0,GRAND LARCENY
-74.13049704948548,40.637939729295994,2015.0,1.0,948032.0,171722.0,2.0,FELONY ASSAULT
-73.98150363576134,40.73493014488034,2015.0,1.0,989376.0,207032.0,1.0,GRAND LARCENY
-74.00027420186315,40.72711182297503,2015.0,1.0,984174.0,204183.0,1.0,GRAND LARCENY
-73.98163763799606,40.72004535244899,2015.0,1.0,989340.0,201609.0,1.0,FELONY ASSAULT
-74.00659698328691,40.7443541739816,2015.0,1.0,982422.0,210465.0,6.0,GRAND LARCENY
-74.00612738810794,40.73952343845835,2015.0,1.0,982552.0,208705.0,1.0,GRAND LARCENY
-73.99625139336044,40.72673024112224,2015.0,1.0,985289.0,204044.0,1.0,GRAND LARCENY
-73.98332955252823,40.73454890292203,2015.0,1.0,988870.0,206893.0,1.0,GRAND LARCENY
-73.98480226422775,40.74810543236649,2015.0,1.0,988461.0,211832.0,2.0,GRAND LARCENY
-73.98994742735913,40.73314161200571,2015.0,1.0,987036.0,206380.0,1.0,FELONY ASSAULT
-73.98707296506119,40.74499041940925,2015.0,1.0,987832.0,210697.0,1.0,GRAND LARCENY
-74.17121803109727,40.63743616045602,2015.0,1.0,936730.0,171558.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9894680652802,40.75258812626619,2015.0,1.0,987168.0,213465.0,1.0,GRAND LARCENY
-73.98600220798495,40.72266172081817,2015.0,1.0,988130.0,202562.0,1.0,GRAND LARCENY
-73.98881649552986,40.72088342507331,2015.0,1.0,987350.0,201914.0,1.0,GRAND LARCENY
-73.99021135703927,40.754111526064534,2015.0,1.0,986962.0,214020.0,1.0,ROBBERY
-73.98435789726321,40.75003493078221,2015.0,1.0,988584.0,212535.0,1.0,FELONY ASSAULT
-73.9748913150525,40.720653415348124,2015.0,1.0,991210.0,201831.0,1.0,FELONY ASSAULT
-73.97283707506327,40.75096874902654,2015.0,1.0,991776.0,212876.0,1.0,BURGLARY
-73.98208732520735,40.77840425361028,2015.0,1.0,989211.0,222871.0,1.0,GRAND LARCENY
-73.98134477936897,40.773913745811065,2015.0,1.0,989417.0,221235.0,1.0,BURGLARY
-73.97430186209608,40.752401843137946,2015.0,1.0,991370.0,213398.0,1.0,GRAND LARCENY
-74.09142224037139,40.6017187149467,2015.0,1.0,958863.0,158512.0,1.0,GRAND LARCENY
-73.98577466979197,40.75765727464062,2015.0,1.0,988191.0,215312.0,1.0,GRAND LARCENY
-73.98612107162768,40.75821998953035,2015.0,1.0,988095.0,215517.0,1.0,GRAND LARCENY
-73.95399708628048,40.766508998757395,2015.0,1.0,996993.0,218540.0,1.0,GRAND LARCENY
-73.94652809006004,40.793231269122785,2015.0,1.0,999056.0,228277.0,1.0,FELONY ASSAULT
-73.95020575653582,40.786856904914515,2015.0,1.0,998039.0,225954.0,1.0,GRAND LARCENY
-73.96872714750417,40.75660267077783,2015.0,1.0,992914.0,214929.0,2.0,GRAND LARCENY
-73.972474526494,40.75490737440678,2015.0,1.0,991876.0,214311.0,1.0,FELONY ASSAULT
-73.972474526494,40.75490737440678,2015.0,1.0,991876.0,214311.0,1.0,ROBBERY
-73.93815681874523,40.80468632121015,2015.0,1.0,1001371.0,232452.0,2.0,GRAND LARCENY
-73.98236089772405,40.76794684258793,2015.0,1.0,989136.0,219061.0,2.0,GRAND LARCENY
-73.90900153355268,40.63956151345501,2015.0,1.0,1009505.0,172299.0,1.0,GRAND LARCENY
-73.97910504541112,40.789410134451515,2015.0,1.0,990036.0,226881.0,1.0,GRAND LARCENY
-73.94690448478082,40.77411711252214,2015.0,1.0,998956.0,221313.0,1.0,BURGLARY
-73.94967345862898,40.77445321324871,2015.0,1.0,998189.0,221435.0,1.0,GRAND LARCENY
-73.96781694334088,40.75785676854645,2015.0,1.0,993166.0,215386.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93861922591313,40.80070945973539,2015.0,1.0,1001244.0,231003.0,1.0,FELONY ASSAULT
