longitude,latitude,YR,MO,X,Y,TOT,CR 
-74.08770215953336,40.61261022290059,2014.0,9.0,959900.0,162479.0,1.0,BURGLARY
-74.12709013777801,40.6312242981402,2014.0,9.0,948974.0,169274.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.11873830030174,40.628812320419115,2014.0,9.0,951291.0,168392.0,1.0,GRAND LARCENY
-74.07529498944395,40.642056900057895,2014.0,9.0,963354.0,173204.0,2.0,FELONY ASSAULT
-74.07642511491939,40.63776056284899,2014.0,9.0,963039.0,171639.0,1.0,GRAND LARCENY
-74.17024371607688,40.6354421431503,2014.0,9.0,936999.0,170831.0,1.0,FELONY ASSAULT
-74.08070358060206,40.621206554500965,2014.0,9.0,961846.0,165609.0,1.0,FELONY ASSAULT
-74.09783084656225,40.57124887413093,2014.0,9.0,957071.0,147413.0,1.0,FELONY ASSAULT
-74.10726787217212,40.57294771928393,2014.0,9.0,954450.0,148035.0,1.0,GRAND LARCENY
-74.07808991516838,40.579407825979494,2014.0,9.0,962558.0,150380.0,1.0,FELONY ASSAULT
-74.08831048778364,40.60416676316373,2014.0,9.0,959728.0,159403.0,1.0,GRAND LARCENY
-74.12463596410069,40.59612103926879,2014.0,9.0,949637.0,156484.0,2.0,GRAND LARCENY
-74.13500236969665,40.56028960695842,2014.0,9.0,946738.0,143434.0,1.0,BURGLARY
-74.1299414047295,40.63384513154358,2014.0,9.0,948184.0,170230.0,1.0,ROBBERY
-74.11003502074165,40.57019206082276,2014.0,9.0,953680.0,147032.0,1.0,GRAND LARCENY
-74.10752640053131,40.57702076955319,2014.0,9.0,954380.0,149519.0,1.0,GRAND LARCENY
-74.1408526050279,40.63463925170903,2014.0,9.0,945156.0,170524.0,1.0,ROBBERY
-74.16408222414704,40.58691756382985,2014.0,9.0,938676.0,153149.0,1.0,GRAND LARCENY
-74.10151971537108,40.57320820987164,2014.0,9.0,956047.0,148128.0,1.0,BURGLARY
-74.09098462631869,40.60562765438266,2014.0,9.0,958986.0,159936.0,1.0,GRAND LARCENY
-74.2024135537349,40.543617384878196,2014.0,9.0,927993.0,137396.0,1.0,FELONY ASSAULT
-74.153727197896,40.541379007319804,2014.0,9.0,941523.0,136553.0,1.0,BURGLARY
-74.13323962955694,40.612986412016106,2014.0,9.0,947257.0,162632.0,1.0,FELONY ASSAULT
-74.19050897121086,40.53017990464887,2014.0,9.0,931291.0,132493.0,1.0,GRAND LARCENY
-74.09760300392908,40.59514807164911,2014.0,9.0,957144.0,156120.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00990719157173,40.72607113430351,2014.0,9.0,981504.0,203804.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00520932860381,40.720628587805024,2014.0,9.0,982806.0,201821.0,1.0,GRAND LARCENY
-74.0069371975289,40.719127113393654,2014.0,9.0,982327.0,201274.0,1.0,GRAND LARCENY
-73.99382768071641,40.71814453299436,2014.0,9.0,985961.0,200916.0,3.0,GRAND LARCENY
-73.99712108830064,40.72230022763612,2014.0,9.0,985048.0,202430.0,1.0,ROBBERY
-74.00397627322945,40.73291416752813,2014.0,9.0,983148.0,206297.0,1.0,GRAND LARCENY
-74.0092077682847,40.72970524956425,2014.0,9.0,981698.0,205128.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00536608984346,40.74094525771824,2014.0,9.0,982763.0,209223.0,1.0,ROBBERY
-73.98382345878197,40.721472954934455,2014.0,9.0,988734.0,202129.0,1.0,GRAND LARCENY
-73.99072365183605,40.72989737694338,2014.0,9.0,986821.0,205198.0,1.0,ROBBERY
-73.98076659391651,40.72568568817295,2014.0,9.0,989581.0,203664.0,1.0,GRAND LARCENY
-73.9792808405996,40.723506092958644,2014.0,9.0,989993.0,202870.0,1.0,GRAND LARCENY
-73.9964084373713,40.75833879360499,2014.0,9.0,985245.0,215560.0,1.0,FELONY ASSAULT
-77.51958437167269,40.112385297478355,2014.0,9.0,0.0,0.0,40.0,ROBBERY
-73.99848786928399,40.74529305738593,2014.0,9.0,984669.0,210807.0,2.0,GRAND LARCENY
-73.98407798603097,40.74332672581444,2014.0,9.0,988662.0,210091.0,1.0,GRAND LARCENY
-73.99280410394388,40.74290216527479,2014.0,9.0,986244.0,209936.0,1.0,FELONY ASSAULT
-73.98411854690194,40.75484094960601,2014.0,9.0,988650.0,214286.0,2.0,GRAND LARCENY
-73.99581673013245,40.75405697108879,2014.0,9.0,985409.0,214000.0,1.0,ROBBERY
-73.98839134812245,40.75916443269922,2014.0,9.0,987466.0,215861.0,1.0,ROBBERY
-73.98792558913458,40.75979018644059,2014.0,9.0,987595.0,216089.0,1.0,ROBBERY
-73.98986362012604,40.76223593955397,2014.0,9.0,987058.0,216980.0,1.0,GRAND LARCENY
-73.98184871165239,40.76628619480707,2014.0,9.0,989278.0,218456.0,1.0,ROBBERY
-73.97650168814901,40.78831448506608,2014.0,9.0,990757.0,226482.0,2.0,GRAND LARCENY
-73.9671182761226,40.79850337236387,2014.0,9.0,993354.0,230195.0,1.0,GRAND LARCENY
-73.97657214830286,40.793329122954304,2014.0,9.0,990737.0,228309.0,1.0,GRAND LARCENY
-73.97145886200049,40.800332517245785,2014.0,9.0,992152.0,230861.0,2.0,GRAND LARCENY
-73.94116538504032,40.80506392331208,2014.0,9.0,1000538.0,232589.0,1.0,FELONY ASSAULT
-73.93742023722204,40.804375769710255,2014.0,9.0,1001575.0,232339.0,2.0,GRAND LARCENY
-73.95297364187918,40.815071115282386,2014.0,9.0,997267.0,236233.0,1.0,ROBBERY
-73.9552890414362,40.799435343143415,2014.0,9.0,996629.0,230536.0,1.0,ROBBERY
-73.94973912672958,40.80703869254307,2014.0,9.0,998164.0,233307.0,1.0,FELONY ASSAULT
-73.9447581761541,40.82403172341445,2014.0,9.0,999539.0,239499.0,1.0,GRAND LARCENY
-73.94419156349608,40.81463353299426,2014.0,9.0,999698.0,236075.0,1.0,FELONY ASSAULT
-73.94047680719767,40.81972038589544,2014.0,9.0,1000725.0,237929.0,1.0,ROBBERY
-73.94250007526573,40.83224006195971,2014.0,9.0,1000162.0,242490.0,1.0,GRAND LARCENY
-73.93565153699714,40.844200636838984,2014.0,9.0,1002054.0,246849.0,1.0,ROBBERY
-73.92471680304163,40.86155152505411,2014.0,9.0,1005074.0,253173.0,2.0,GRAND LARCENY
-73.92566793186856,40.86125845886968,2014.0,9.0,1004811.0,253066.0,1.0,FELONY ASSAULT
-73.92031900844592,40.869000426474,2014.0,9.0,1006288.0,255888.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91069190827234,40.80881010633058,2014.0,9.0,1008973.0,233961.0,1.0,GRAND LARCENY
-73.89037774053052,40.81875043517368,2014.0,9.0,1014592.0,237589.0,1.0,FELONY ASSAULT
-73.89928442854075,40.81814648623991,2014.0,9.0,1012127.0,237366.0,1.0,FELONY ASSAULT
-73.8928381522938,40.82097322670952,2014.0,9.0,1013910.0,238398.0,1.0,FELONY ASSAULT
-73.8887416574777,40.83570572961383,2014.0,9.0,1015037.0,243767.0,1.0,FELONY ASSAULT
-73.89336178197057,40.830152047704566,2014.0,9.0,1013761.0,241742.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89187665421247,40.830136941298235,2014.0,9.0,1014172.0,241737.0,1.0,GRAND LARCENY
-73.8601929463103,40.82175619363129,2014.0,9.0,1022945.0,238696.0,1.0,GRAND LARCENY
-73.8562904910551,40.81355565374612,2014.0,9.0,1024030.0,235710.0,1.0,ROBBERY
-73.87612686107816,40.81963078504257,2014.0,9.0,1018536.0,237915.0,1.0,GRAND LARCENY
-73.84919329294819,40.8240177060618,2014.0,9.0,1025988.0,239525.0,1.0,GRAND LARCENY
-73.87917076783573,40.82858179824757,2014.0,9.0,1017689.0,241175.0,2.0,ROBBERY
-73.92266755566745,40.82685431714014,2014.0,9.0,1005652.0,240532.0,1.0,GRAND LARCENY
-73.92748813652445,40.823171294484354,2014.0,9.0,1004319.0,239189.0,1.0,GRAND LARCENY
-73.92117196465964,40.82962821179543,2014.0,9.0,1006065.0,241543.0,1.0,GRAND LARCENY
-73.91666032143664,40.83412637042918,2014.0,9.0,1007312.0,243183.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91384579105613,40.83369338233625,2014.0,9.0,1008091.0,243026.0,2.0,FELONY ASSAULT
-73.92504340267624,40.8444220419706,2014.0,9.0,1004989.0,246932.0,1.0,GRAND LARCENY
-73.90797954976435,40.8371773805461,2014.0,9.0,1009713.0,244297.0,1.0,ROBBERY
-73.82836837724189,40.876687006300564,2014.0,9.0,1031714.0,258725.0,1.0,ROBBERY
-73.91718970947427,40.855919730880345,2014.0,9.0,1007158.0,251123.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83129083725125,40.88781281315089,2014.0,9.0,1030898.0,262777.0,1.0,GRAND LARCENY
-73.89617624321136,40.84665856619871,2014.0,9.0,1012975.0,247755.0,1.0,GRAND LARCENY
-73.8953596088657,40.84651784820482,2014.0,9.0,1013201.0,247704.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88446673579901,40.845985958070564,2014.0,9.0,1016215.0,247514.0,1.0,ROBBERY
-73.87280571970753,40.84086852850009,2014.0,9.0,1019444.0,245654.0,1.0,GRAND LARCENY
-73.86675794674484,40.852392222885435,2014.0,9.0,1021111.0,249855.0,1.0,ROBBERY
-73.88010947122946,40.895196666516966,2014.0,9.0,1017396.0,265445.0,1.0,GRAND LARCENY
-73.90968871027205,40.87460275293383,2014.0,9.0,1009226.0,257932.0,1.0,ROBBERY
-73.91578604408959,40.88246815973376,2014.0,9.0,1007537.0,260796.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90064767902739,40.88509925696817,2014.0,9.0,1011722.0,261759.0,1.0,GRAND LARCENY
-73.8974019488641,40.86747548737554,2014.0,9.0,1012627.0,255339.0,1.0,GRAND LARCENY
-73.88835780073094,40.86632804167742,2014.0,9.0,1015129.0,254924.0,3.0,FELONY ASSAULT
-73.88383183457583,40.880466987906736,2014.0,9.0,1016374.0,260077.0,1.0,ROBBERY
-73.88533109331645,40.87293979316109,2014.0,9.0,1015963.0,257334.0,1.0,FELONY ASSAULT
-73.9735494563133,40.57481730562052,2014.0,9.0,991598.0,148699.0,1.0,GRAND LARCENY
-73.94318657215749,40.586891669605244,2014.0,9.0,1000030.0,153102.0,1.0,ROBBERY
-73.95260710349008,40.59925028451265,2014.0,9.0,997411.0,157603.0,1.0,ROBBERY
-73.9668498784211,40.59768250627589,2014.0,9.0,993456.0,157030.0,1.0,GRAND LARCENY
-73.95421409039861,40.58738242284917,2014.0,9.0,996967.0,153279.0,1.0,GRAND LARCENY
-73.9817497720433,40.613553503534256,2014.0,9.0,989317.0,162811.0,1.0,ROBBERY
-74.0094060536046,40.600777544732175,2014.0,9.0,981638.0,158156.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92368372935158,40.61189920999509,2014.0,9.0,1005439.0,162217.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92316649740611,40.638836247406495,2014.0,9.0,1005574.0,172031.0,1.0,ROBBERY
-74.00138009856794,40.64335786688203,2014.0,9.0,983867.0,173669.0,1.0,ROBBERY
-74.00312406079972,40.64167527940565,2014.0,9.0,983383.0,173056.0,1.0,GRAND LARCENY
-73.94625969494598,40.647006861472875,2014.0,9.0,999163.0,175003.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95130636951028,40.63980679224577,2014.0,9.0,997764.0,172379.0,1.0,GRAND LARCENY
-73.92910706900996,40.63979524916647,2014.0,9.0,1003925.0,172379.0,1.0,GRAND LARCENY
-73.92012759086217,40.661121823005146,2014.0,9.0,1006410.0,180151.0,1.0,GRAND LARCENY
-73.91101587451686,40.652952153312626,2014.0,9.0,1008941.0,177177.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96740446647574,40.634471126668785,2014.0,9.0,993297.0,170433.0,1.0,GRAND LARCENY
-73.95815105922544,40.64776661897045,2014.0,9.0,995863.0,175278.0,1.0,ROBBERY
-73.96302107904071,40.65153138580561,2014.0,9.0,994511.0,176649.0,1.0,FELONY ASSAULT
-74.01199634723326,40.64702977097755,2014.0,9.0,980921.0,175007.0,1.0,GRAND LARCENY
-74.00966514972481,40.64926973384137,2014.0,9.0,981568.0,175823.0,1.0,ROBBERY
-74.00066306490515,40.64748877362814,2014.0,9.0,984066.0,175174.0,1.0,ROBBERY
-74.01514721361214,40.6370136772928,2014.0,9.0,980046.0,171358.0,1.0,FELONY ASSAULT
-73.91227253961024,40.68393617689438,2014.0,9.0,1008581.0,188465.0,1.0,GRAND LARCENY
-73.90346778664872,40.678895211160956,2014.0,9.0,1011025.0,186631.0,1.0,ROBBERY
-73.91451957151216,40.677723699210084,2014.0,9.0,1007960.0,186201.0,1.0,ROBBERY
-73.90667237059796,40.668975487037144,2014.0,9.0,1010140.0,183016.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90457012340953,40.67951644987881,2014.0,9.0,1010719.0,186857.0,1.0,GRAND LARCENY
-73.90262523315641,40.6682722140939,2014.0,9.0,1011263.0,182761.0,1.0,ROBBERY
-73.89167260564398,40.67803108551082,2014.0,9.0,1014297.0,186320.0,2.0,ROBBERY
-73.89216214755515,40.67628037813352,2014.0,9.0,1014162.0,185682.0,1.0,ROBBERY
-73.87963161108101,40.68369256990369,2014.0,9.0,1017634.0,188387.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87136582694858,40.680892189981364,2014.0,9.0,1019928.0,187370.0,1.0,ROBBERY
-73.88080250056281,40.67412275447886,2014.0,9.0,1017314.0,184900.0,1.0,ROBBERY
-73.86666823010407,40.6735445631684,2014.0,9.0,1021235.0,184695.0,1.0,GRAND LARCENY
-73.99588251916333,40.68239404519036,2014.0,9.0,985392.0,187891.0,1.0,GRAND LARCENY
-73.95281082947498,40.67784458717933,2014.0,9.0,997339.0,186237.0,1.0,ROBBERY
-73.93388845427201,40.66895043005714,2014.0,9.0,1002590.0,183000.0,2.0,GRAND LARCENY
-73.92532823690185,40.67116846207684,2014.0,9.0,1004964.0,183810.0,1.0,GRAND LARCENY
-73.98261180663899,40.67805057388529,2014.0,9.0,989073.0,186309.0,1.0,GRAND LARCENY
-73.97074925289627,40.6726382183127,2014.0,9.0,992364.0,184338.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97784330274978,40.66340088301196,2014.0,9.0,990397.0,180972.0,1.0,ROBBERY
-73.95883922697111,40.68301805469598,2014.0,9.0,995666.0,188121.0,1.0,ROBBERY
-73.93522383122013,40.696986300372146,2014.0,9.0,1002212.0,193214.0,1.0,ROBBERY
-73.92905788850503,40.67927614498884,2014.0,9.0,1003927.0,186763.0,1.0,GRAND LARCENY
-73.94193187995255,40.700725508650784,2014.0,9.0,1000351.0,194575.0,1.0,FELONY ASSAULT
-73.91995627996961,40.70476359926274,2014.0,9.0,1006443.0,196051.0,1.0,ROBBERY
-73.99779314305367,40.691188343671065,2014.0,9.0,984862.0,191095.0,1.0,ROBBERY
-73.98729955552464,40.692233421103055,2014.0,9.0,987772.0,191476.0,1.0,GRAND LARCENY
-73.96210838196663,40.68489111225276,2014.0,9.0,994759.0,188803.0,1.0,GRAND LARCENY
-73.95959342871399,40.68195335021774,2014.0,9.0,995457.0,187733.0,1.0,GRAND LARCENY
-73.96462728783727,40.68759276910616,2014.0,9.0,994060.0,189787.0,1.0,ROBBERY
-73.96498475549488,40.6935160917327,2014.0,9.0,993960.0,191945.0,1.0,ROBBERY
-73.96432790065838,40.70801374548568,2014.0,9.0,994140.0,197227.0,1.0,ROBBERY
-73.95790377644676,40.70842603476186,2014.0,9.0,995921.0,197378.0,1.0,ROBBERY
-73.9557987435369,40.71175189856222,2014.0,9.0,996504.0,198590.0,1.0,GRAND LARCENY
-73.95253193548518,40.704982010453065,2014.0,9.0,997411.0,196124.0,1.0,GRAND LARCENY
-73.95554180676132,40.707593483320196,2014.0,9.0,996576.0,197075.0,4.0,FELONY ASSAULT
-73.94042044648381,40.701076066327424,2014.0,9.0,1000770.0,194703.0,1.0,BURGLARY
-73.94151840898839,40.70749389098902,2014.0,9.0,1000464.0,197041.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94068846295228,40.711961941306804,2014.0,9.0,1000693.0,198669.0,1.0,GRAND LARCENY
-73.93931345158555,40.704813859199035,2014.0,9.0,1001076.0,196065.0,1.0,FELONY ASSAULT
-73.95201073945941,40.73257212138946,2014.0,9.0,997550.0,206176.0,1.0,GRAND LARCENY
-73.78604837326652,40.59281920837053,2014.0,9.0,1043670.0,155329.0,1.0,ROBBERY
-73.83420586239528,40.694936324174,2014.0,9.0,1030225.0,192504.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80165667775871,40.705762367994176,2014.0,9.0,1039242.0,196467.0,1.0,ROBBERY
-73.76604945421364,40.713282056922836,2014.0,9.0,1049107.0,199231.0,2.0,ROBBERY
-73.75676937586587,40.71591701784585,2014.0,9.0,1051677.0,200198.0,1.0,GRAND LARCENY
-73.80573906458767,40.69726327994207,2014.0,9.0,1038117.0,193368.0,1.0,ROBBERY
-73.80400223673041,40.69187508655703,2014.0,9.0,1038603.0,191406.0,1.0,ROBBERY
-73.7924037587277,40.6981512643646,2014.0,9.0,1041814.0,193700.0,1.0,ROBBERY
-73.76949378546416,40.704047355240036,2014.0,9.0,1048161.0,195864.0,1.0,ROBBERY
-73.86501026253619,40.71077821046862,2014.0,9.0,1021674.0,198261.0,1.0,GRAND LARCENY
-73.89181406121257,40.70639842800701,2014.0,9.0,1014245.0,196655.0,1.0,GRAND LARCENY
-73.90884460643531,40.701683942031565,2014.0,9.0,1009525.0,194932.0,1.0,ROBBERY
-73.75699552225761,40.66774112287793,2014.0,9.0,1051663.0,182646.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74303827686131,40.71539861898107,2014.0,9.0,1055484.0,200020.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.71382498967434,40.7442787970075,2014.0,9.0,1063548.0,210567.0,1.0,GRAND LARCENY
-73.70191176895449,40.73870964028703,2014.0,9.0,1066856.0,208549.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.73066619965472,40.691949148547664,2014.0,9.0,1058940.0,191487.0,1.0,FELONY ASSAULT
-73.80416834920511,40.708983539603395,2014.0,9.0,1038543.0,197639.0,1.0,ROBBERY
-73.8027870320592,40.70771584228227,2014.0,9.0,1038927.0,197178.0,1.0,ROBBERY
-73.79582481099048,40.716267384557405,2014.0,9.0,1040850.0,200298.0,1.0,ROBBERY
-73.91594468543477,40.74268781891405,2014.0,9.0,1007542.0,209869.0,1.0,ROBBERY
-73.90470258111948,40.735679943991215,2014.0,9.0,1010660.0,207319.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89971235121284,40.740363746386585,2014.0,9.0,1012041.0,209027.0,1.0,ROBBERY
-73.93982431278535,40.75019593802331,2014.0,9.0,1000923.0,212599.0,1.0,GRAND LARCENY
-73.8219263406386,40.7531673434894,2014.0,9.0,1033587.0,213726.0,1.0,GRAND LARCENY
-73.8581636779543,40.72962375278784,2014.0,9.0,1023561.0,205130.0,1.0,GRAND LARCENY
-73.84397787334404,40.721453463981256,2014.0,9.0,1027498.0,202160.0,1.0,FELONY ASSAULT
-73.7656149082985,40.67478016936422,2014.0,9.0,1049265.0,185204.0,1.0,ROBBERY
-73.7683738718349,40.67655065308483,2014.0,9.0,1048498.0,185847.0,1.0,BURGLARY
-73.79549136897418,40.68385924906784,2014.0,9.0,1040970.0,188491.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8016850767715,40.68409241735348,2014.0,9.0,1039252.0,188572.0,1.0,ROBBERY
-73.7517157820571,40.70228666078512,2014.0,9.0,1053092.0,195236.0,1.0,GRAND LARCENY
-73.93395669938367,40.7565715154778,2014.0,9.0,1002547.0,214923.0,1.0,GRAND LARCENY
-73.91725948449212,40.77077301415747,2014.0,9.0,1007168.0,220101.0,1.0,GRAND LARCENY
-73.87234531116523,40.76250326476907,2014.0,9.0,1019613.0,217103.0,1.0,ROBBERY
-73.89750049760582,40.75428042937492,2014.0,9.0,1012648.0,214098.0,1.0,GRAND LARCENY
-73.87759787217225,40.75451351721613,2014.0,9.0,1018162.0,214190.0,1.0,GRAND LARCENY
-73.86444773530702,40.75326365617272,2014.0,9.0,1021806.0,213740.0,1.0,ROBBERY
-73.85477161133362,40.754681877880046,2014.0,9.0,1024486.0,214261.0,1.0,GRAND LARCENY
-74.07358304555461,40.615584506512654,2014.0,9.0,963821.0,163559.0,1.0,ROBBERY
-74.15735256453573,40.60805372145978,2014.0,9.0,940559.0,160846.0,1.0,FELONY ASSAULT
-74.1930102734775,40.5343258949759,2014.0,9.0,930599.0,134005.0,1.0,GRAND LARCENY
-73.97879026110681,40.779962703924355,2014.0,9.0,990124.0,223439.0,1.0,BURGLARY
-73.99349944716593,40.75469089994236,2014.0,9.0,986051.0,214231.0,1.0,ROBBERY
-73.98826408310951,40.76442609213262,2014.0,9.0,987501.0,217778.0,1.0,BURGLARY
-73.94912616617236,40.77721417902854,2014.0,9.0,998340.0,222441.0,1.0,FELONY ASSAULT
-73.95480448310728,40.77367857908446,2014.0,9.0,996768.0,221152.0,1.0,GRAND LARCENY
-73.94826984981563,40.78262916191627,2014.0,9.0,998576.0,224414.0,1.0,BURGLARY
-73.94960888188346,40.77868008058314,2014.0,9.0,998206.0,222975.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95759793039282,40.7753045258666,2014.0,9.0,995994.0,221744.0,1.0,GRAND LARCENY
-73.94268076251001,40.79028706831184,2014.0,9.0,1000122.0,227205.0,1.0,FELONY ASSAULT
-73.97410830362803,40.74894616265052,2014.0,9.0,991424.0,212139.0,1.0,BURGLARY
-73.9823437915734,40.76438416581482,2014.0,9.0,989141.0,217763.0,1.0,GRAND LARCENY
-73.98313888076146,40.7750777911508,2014.0,9.0,988920.0,221659.0,1.0,GRAND LARCENY
-73.97736737126372,40.75942628979026,2014.0,9.0,990520.0,215957.0,1.0,GRAND LARCENY
-73.98212027989982,40.776697032582646,2014.0,9.0,989202.0,222249.0,2.0,GRAND LARCENY
-73.97548311470597,40.75945060689164,2014.0,9.0,991042.0,215966.0,2.0,GRAND LARCENY
-73.98339786120722,40.750032051660426,2014.0,9.0,988850.0,212534.0,2.0,GRAND LARCENY
-73.98595593320324,40.753935422097285,2014.0,9.0,988141.0,213956.0,1.0,GRAND LARCENY
-73.99191434114881,40.75941725028665,2014.0,9.0,986490.0,215953.0,2.0,FELONY ASSAULT
-73.97387131946998,40.764248063490456,2014.0,9.0,991488.0,217714.0,1.0,BURGLARY
-73.98449349413109,40.7566991933484,2014.0,9.0,988546.0,214963.0,2.0,GRAND LARCENY
-73.98449349413109,40.7566991933484,2014.0,9.0,988546.0,214963.0,1.0,FELONY ASSAULT
-73.97807777572223,40.78348955486775,2014.0,9.0,990321.0,224724.0,1.0,GRAND LARCENY
-73.98587468899365,40.762603315060545,2014.0,9.0,988163.0,217114.0,1.0,BURGLARY
-73.98824172916058,40.74791095769537,2014.0,9.0,987508.0,211761.0,1.0,ROBBERY
-73.96935791352611,40.766404318459294,2014.0,9.0,992738.0,218500.0,1.0,GRAND LARCENY
-73.97065066298238,40.75741287669557,2014.0,9.0,992381.0,215224.0,1.0,GRAND LARCENY
-73.94308208844025,40.78974106556854,2014.0,9.0,1000011.0,227006.0,1.0,ROBBERY
-73.98844213239329,40.77853132407837,2014.0,9.0,987451.0,222917.0,1.0,GRAND LARCENY
-73.97954390065522,40.74800306281937,2014.0,9.0,989918.0,211795.0,2.0,GRAND LARCENY
-73.98498885621852,40.76891061879976,2014.0,9.0,988408.0,219412.0,1.0,BURGLARY
-73.98661078772385,40.764140458687805,2014.0,9.0,987959.0,217674.0,1.0,BURGLARY
-73.98930881296641,40.75534932620084,2014.0,9.0,987212.0,214471.0,1.0,GRAND LARCENY
-73.98856191914139,40.7538231757471,2014.0,9.0,987419.0,213915.0,1.0,ROBBERY
-73.99214569851677,40.756546263526026,2014.0,9.0,986426.0,214907.0,3.0,GRAND LARCENY
-73.94957893272861,40.78485297694792,2014.0,9.0,998213.0,225224.0,1.0,GRAND LARCENY
-73.9719832607897,40.7472384317537,2014.0,9.0,992013.0,211517.0,1.0,GRAND LARCENY
-73.98155207673668,40.75546087970902,2014.0,9.0,989361.0,214512.0,2.0,GRAND LARCENY
-73.98507708123937,40.76185664445366,2014.0,9.0,988384.0,216842.0,1.0,GRAND LARCENY
-73.98250170435404,40.754162763097696,2014.0,9.0,989098.0,214039.0,1.0,GRAND LARCENY
-73.99231770793972,40.76736056222025,2014.0,9.0,986378.0,218847.0,1.0,GRAND LARCENY
-73.99026476409004,40.75913166932009,2014.0,9.0,986947.0,215849.0,1.0,GRAND LARCENY
-73.95759651330364,40.77185987855262,2014.0,9.0,995995.0,220489.0,1.0,GRAND LARCENY
-73.97361001166503,40.74954165990027,2014.0,9.0,991562.0,212356.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
