longitude,latitude,YR,MO,X,Y,TOT,CR
-73.94019621131304,40.709820771431154,2014.0,10.0,1000830.0,197889.0,1.0,FELONY ASSAULT
-73.75014815237576,40.60668764101078,2014.0,10.0,1053626.0,160408.0,2.0,ROBBERY
-73.75910345538313,40.606089178304195,2014.0,10.0,1051140.0,160183.0,1.0,FELONY ASSAULT
-73.7586125052884,40.609398383905514,2014.0,10.0,1051273.0,161389.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82391459452855,40.69054312345446,2014.0,10.0,1033082.0,190909.0,1.0,ROBBERY
-73.82302674051492,40.69355826891711,2014.0,10.0,1033326.0,192008.0,1.0,ROBBERY
-73.86047639482244,40.684842957152185,2014.0,10.0,1022946.0,188814.0,1.0,GRAND LARCENY
-73.85216387647398,40.693662515829594,2014.0,10.0,1025246.0,192031.0,2.0,GRAND LARCENY
-73.80774181591707,40.70058232906593,2014.0,10.0,1037559.0,194576.0,1.0,FELONY ASSAULT
-73.80444094110771,40.70213030934368,2014.0,10.0,1038473.0,195142.0,1.0,GRAND LARCENY
-73.78711696113093,40.71053425668243,2014.0,10.0,1043269.0,198215.0,1.0,FELONY ASSAULT
-73.79303916334497,40.710709742489534,2014.0,10.0,1041627.0,198275.0,1.0,GRAND LARCENY
-73.78055189144837,40.708424923211766,2014.0,10.0,1045091.0,197451.0,1.0,GRAND LARCENY
-73.76084362096705,40.718494658711194,2014.0,10.0,1050545.0,201134.0,1.0,BURGLARY
-73.79464101538262,40.70123765916233,2014.0,10.0,1041191.0,194823.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91103665226315,40.6995310146737,2014.0,10.0,1008918.0,194147.0,2.0,FELONY ASSAULT
-73.91403047290216,40.704748346893346,2014.0,10.0,1008086.0,196047.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87032153725116,40.709897756855746,2014.0,10.0,1020202.0,197938.0,1.0,GRAND LARCENY
-73.75981940424062,40.65934799908582,2014.0,10.0,1050888.0,179586.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.75366376767464,40.668985660145424,2014.0,10.0,1052586.0,183102.0,1.0,GRAND LARCENY
-73.74823435969482,40.678693195600864,2014.0,10.0,1054082.0,186643.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.73483312306432,40.6878306723923,2014.0,10.0,1057789.0,189983.0,1.0,GRAND LARCENY
-73.74147011103045,40.70118815099631,2014.0,10.0,1055934.0,194844.0,1.0,FELONY ASSAULT
-73.74801329531547,40.704757147728664,2014.0,10.0,1054116.0,196139.0,1.0,GRAND LARCENY
-73.80645441444112,40.67072796630116,2014.0,10.0,1037940.0,183700.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82695076226982,40.66971760502577,2014.0,10.0,1032255.0,183320.0,1.0,ROBBERY
-73.8212402461934,40.71024646252005,2014.0,10.0,1033809.0,198089.0,1.0,FELONY ASSAULT
-73.92837015308685,40.742229609313874,2014.0,10.0,1004099.0,209699.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9269180842538,40.74017562250942,2014.0,10.0,1004502.0,208951.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92406388373686,40.73997889851352,2014.0,10.0,1005293.0,208880.0,1.0,ROBBERY
-73.90524869358501,40.75256610630059,2014.0,10.0,1010502.0,213471.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91986970440459,40.74678304018666,2014.0,10.0,1006453.0,211360.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90246225236297,40.74767812673712,2014.0,10.0,1011276.0,211691.0,1.0,GRAND LARCENY
-73.89565260528727,40.74268494535081,2014.0,10.0,1013165.0,209874.0,1.0,GRAND LARCENY
-73.93982431278535,40.75019593802331,2014.0,10.0,1000923.0,212599.0,1.0,GRAND LARCENY
-73.94852308272631,40.744658505477105,2014.0,10.0,998514.0,210580.0,1.0,BURGLARY
-73.8141606043267,40.74613948534819,2014.0,10.0,1035744.0,211170.0,1.0,ROBBERY
-73.81352505441116,40.761745119880636,2014.0,10.0,1035908.0,216856.0,1.0,ROBBERY
-73.8543695208726,40.7487389847732,2014.0,10.0,1024601.0,212096.0,1.0,ROBBERY
-73.88491345253897,40.73819802141115,2014.0,10.0,1016143.0,208243.0,1.0,MURDER
-73.76714953158991,40.75564970926697,2014.0,10.0,1048761.0,214666.0,1.0,FELONY ASSAULT
-73.78107211680171,40.75759284870101,2014.0,10.0,1044902.0,215364.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86284760018847,40.729302800700495,2014.0,10.0,1022263.0,205011.0,1.0,GRAND LARCENY
-73.84926380626682,40.732277607377746,2014.0,10.0,1026026.0,206101.0,1.0,GRAND LARCENY
-73.76508530491816,40.670587801777835,2014.0,10.0,1049416.0,183677.0,1.0,RAPE
-73.7659473807099,40.68482400742108,2014.0,10.0,1049163.0,188863.0,1.0,FELONY ASSAULT
-73.77239993054967,40.68527886063841,2014.0,10.0,1047373.0,189024.0,1.0,ROBBERY
-73.76079314302808,40.6913487311511,2014.0,10.0,1050586.0,191244.0,1.0,ROBBERY
-73.90419697688952,40.763585392008714,2014.0,10.0,1010789.0,217486.0,1.0,GRAND LARCENY
-73.91342649873692,40.769897370331655,2014.0,10.0,1008230.0,219783.0,1.0,GRAND LARCENY
-73.93779693134775,40.764615753477294,2014.0,10.0,1001481.0,217853.0,1.0,BURGLARY
-73.93452519329506,40.776773139270055,2014.0,10.0,1002384.0,222283.0,1.0,GRAND LARCENY
-73.99218343771045,40.71177658763973,2014.0,10.0,986417.0,198596.0,1.0,ROBBERY
-74.00360358316793,40.7136459793878,2014.0,10.0,983251.0,199277.0,1.0,GRAND LARCENY
-74.0005123645452,40.732315878579435,2014.0,10.0,984108.0,206079.0,1.0,GRAND LARCENY
-74.00586700807895,40.73314739083025,2014.0,10.0,982624.0,206382.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9842317451792,40.71882706379674,2014.0,10.0,988621.0,201165.0,1.0,GRAND LARCENY
-73.99125484859883,40.723721716163155,2014.0,10.0,986674.0,202948.0,1.0,ROBBERY
-74.0019852096343,40.755780730260895,2014.0,10.0,983700.0,214628.0,1.0,FELONY ASSAULT
-73.98764558611883,40.75141868303071,2014.0,10.0,987673.0,213039.0,1.0,GRAND LARCENY
-73.99346359839569,40.752190434011226,2014.0,10.0,986061.0,213320.0,2.0,GRAND LARCENY
-73.99148602057149,40.74979414042452,2014.0,10.0,986609.0,212447.0,1.0,GRAND LARCENY
-73.98817669911575,40.74828972632445,2014.0,10.0,987526.0,211899.0,1.0,GRAND LARCENY
-73.98088850486347,40.75348180968177,2014.0,10.0,989545.0,213791.0,2.0,GRAND LARCENY
-73.97220233150266,40.74982403781969,2014.0,10.0,991952.0,212459.0,1.0,GRAND LARCENY
-73.95448371571277,40.77813865136446,2014.0,10.0,996856.0,222777.0,1.0,GRAND LARCENY
-73.96101369580602,40.77495715048001,2014.0,10.0,995048.0,221617.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95411354405535,40.77039010847223,2014.0,10.0,996960.0,219954.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94988197391494,40.78043683079849,2014.0,10.0,998130.0,223615.0,1.0,GRAND LARCENY
-73.94706974352269,40.78423703140193,2014.0,10.0,998908.0,225000.0,1.0,GRAND LARCENY
-73.97740657870578,40.77153884202107,2014.0,10.0,990508.0,220370.0,1.0,GRAND LARCENY
-73.97102708547703,40.779944545179234,2014.0,10.0,992274.0,223433.0,1.0,GRAND LARCENY
-73.97054449817821,40.801589372044994,2014.0,10.0,992405.0,231319.0,1.0,GRAND LARCENY
-73.96144192977374,40.79611095494557,2014.0,10.0,994926.0,229324.0,1.0,GRAND LARCENY
-73.93630900064602,40.80302475589905,2014.0,10.0,1001883.0,231847.0,1.0,GRAND LARCENY
-73.93903422529587,40.805057326504425,2014.0,10.0,1001128.0,232587.0,1.0,FELONY ASSAULT
-73.93742023722204,40.804375769710255,2014.0,10.0,1001575.0,232339.0,1.0,ROBBERY
-73.94161893860606,40.79862502494577,2014.0,10.0,1000414.0,230243.0,2.0,GRAND LARCENY
-73.94040334764199,40.808958295952614,2014.0,10.0,1000748.0,234008.0,1.0,ROBBERY
-73.95092708796604,40.812575310758575,2014.0,10.0,997834.0,235324.0,1.0,GRAND LARCENY
-73.94800821023536,40.81711654447693,2014.0,10.0,998641.0,236979.0,1.0,ROBBERY
-73.95067910536686,40.810843285220166,2014.0,10.0,997903.0,234693.0,2.0,FELONY ASSAULT
-73.94574874659783,40.82777598619656,2014.0,10.0,999264.0,240863.0,1.0,FELONY ASSAULT
-73.94036923803698,40.814774344978574,2014.0,10.0,1000756.0,236127.0,1.0,ROBBERY
-73.95034864355381,40.813159688826886,2014.0,10.0,997994.0,235537.0,1.0,GRAND LARCENY
-73.94104949920883,40.82579199507745,2014.0,10.0,1000565.0,240141.0,1.0,ROBBERY
-73.94006247199843,40.846519545858946,2014.0,10.0,1000833.0,247693.0,1.0,ROBBERY
-73.93286218445012,40.85050638187385,2014.0,10.0,1002824.0,249147.0,1.0,GRAND LARCENY
-73.92942301607907,40.862301057992305,2014.0,10.0,1003772.0,253445.0,1.0,GRAND LARCENY
-73.91894337347614,40.86446248390731,2014.0,10.0,1006670.0,254235.0,1.0,ROBBERY
-73.9148432921996,40.82230629767607,2014.0,10.0,1007819.0,238877.0,1.0,GRAND LARCENY
-73.9273278805234,40.81110814789849,2014.0,10.0,1004367.0,234794.0,1.0,FELONY ASSAULT
-73.9238290419479,40.81282408578415,2014.0,10.0,1005335.0,235420.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92372524643208,40.8119786426274,2014.0,10.0,1005364.0,235112.0,1.0,GRAND LARCENY
-73.91843303521699,40.808922887400556,2014.0,10.0,1006830.0,234000.0,1.0,FELONY ASSAULT
-73.93027702117665,40.81325634207752,2014.0,10.0,1003550.0,235576.0,1.0,ROBBERY
-73.89082318506931,40.8203071142787,2014.0,10.0,1014468.0,238156.0,1.0,FELONY ASSAULT
-73.8893183456359,40.821414546454086,2014.0,10.0,1014884.0,238560.0,1.0,FELONY ASSAULT
-73.8905551651913,40.825101884258274,2014.0,10.0,1014540.0,239903.0,1.0,FELONY ASSAULT
-73.8968585907282,40.82384786895288,2014.0,10.0,1012796.0,239444.0,1.0,GRAND LARCENY
-73.89749173249503,40.84206784508169,2014.0,10.0,1012613.0,246082.0,1.0,GRAND LARCENY
-73.91205581660391,40.823660096182856,2014.0,10.0,1008590.0,239371.0,1.0,GRAND LARCENY
-73.89187665421247,40.830136941298235,2014.0,10.0,1014172.0,241737.0,1.0,GRAND LARCENY
-73.85826303026263,40.82201184131645,2014.0,10.0,1023479.0,238790.0,1.0,FELONY ASSAULT
-73.87299296026106,40.822300733493236,2014.0,10.0,1019402.0,238889.0,1.0,ROBBERY
-73.85878949052582,40.82420826340585,2014.0,10.0,1023332.0,239590.0,1.0,ROBBERY
-73.87917076783573,40.82858179824757,2014.0,10.0,1017689.0,241175.0,1.0,ROBBERY
-73.88011038506887,40.82851141627463,2014.0,10.0,1017429.0,241149.0,1.0,ROBBERY
-73.8608846736496,40.831344332113424,2014.0,10.0,1022748.0,242189.0,1.0,BURGLARY
-73.84508476790221,40.8334760487018,2014.0,10.0,1027119.0,242973.0,1.0,GRAND LARCENY
-73.86725846399717,40.831623571387574,2014.0,10.0,1020984.0,242288.0,1.0,ROBBERY
-73.91845959502075,40.82557512538211,2014.0,10.0,1006817.0,240067.0,1.0,GRAND LARCENY
-73.91586966351923,40.836392928770145,2014.0,10.0,1007530.0,244009.0,1.0,ROBBERY
-73.82161181260578,40.8288364924811,2014.0,10.0,1033618.0,241295.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83242792769418,40.870015122574955,2014.0,10.0,1030596.0,256292.0,1.0,GRAND LARCENY
-73.84204308322423,40.84064660711009,2014.0,10.0,1027956.0,245587.0,1.0,ROBBERY
-73.90755277614298,40.84782102155519,2014.0,10.0,1009827.0,248175.0,1.0,ROBBERY
-73.8977295373385,40.8613496099546,2014.0,10.0,1012539.0,253107.0,3.0,FELONY ASSAULT
-73.86132155916307,40.87312477961988,2014.0,10.0,1022603.0,257411.0,1.0,ROBBERY
-73.8613946081835,40.874508194142564,2014.0,10.0,1022582.0,257915.0,1.0,ROBBERY
-73.86595110627869,40.877878572338545,2014.0,10.0,1021320.0,259141.0,1.0,ROBBERY
-73.85757772187772,40.87548340302098,2014.0,10.0,1023637.0,258272.0,1.0,ROBBERY
-73.8416254004085,40.87187529434267,2014.0,10.0,1028051.0,256965.0,1.0,GRAND LARCENY
-73.85034060870207,40.90348104720814,2014.0,10.0,1025621.0,268476.0,1.0,GRAND LARCENY
-73.88844739428845,40.85602452092818,2014.0,10.0,1015109.0,251170.0,1.0,GRAND LARCENY
-73.89250141131053,40.85497440341378,2014.0,10.0,1013988.0,250786.0,1.0,ROBBERY
-73.88362879866571,40.85390908363927,2014.0,10.0,1016443.0,250401.0,1.0,ROBBERY
-73.8938108153845,40.8589856268419,2014.0,10.0,1013624.0,252247.0,1.0,ROBBERY
-73.89123552350907,40.857605387318905,2014.0,10.0,1014337.0,251745.0,1.0,ROBBERY
-73.83994170139557,40.86083927416463,2014.0,10.0,1028524.0,252945.0,1.0,ROBBERY
-73.90315546862472,40.88651215810551,2014.0,10.0,1011028.0,262273.0,1.0,GRAND LARCENY
-73.89588435922016,40.86225920018577,2014.0,10.0,1013049.0,253439.0,1.0,FELONY ASSAULT
-73.88906014775871,40.867928878036,2014.0,10.0,1014934.0,255507.0,1.0,GRAND LARCENY
-73.886462769994,40.86663359883063,2014.0,10.0,1015653.0,255036.0,1.0,GRAND LARCENY
-73.89212779261342,40.87805696644898,2014.0,10.0,1014081.0,259196.0,1.0,GRAND LARCENY
-73.88701072374677,40.882471023538436,2014.0,10.0,1015494.0,260806.0,1.0,GRAND LARCENY
-73.88760203957628,40.87495937799474,2014.0,10.0,1015334.0,258069.0,1.0,ROBBERY
-73.96666494265128,40.57862530161301,2014.0,10.0,993510.0,150087.0,1.0,GRAND LARCENY
-73.98583124963697,40.576510276002345,2014.0,10.0,988186.0,149315.0,1.0,ROBBERY
-73.98872989305838,40.59300136367414,2014.0,10.0,987380.0,155323.0,1.0,ROBBERY
-73.96853439009044,40.57629000114163,2014.0,10.0,992991.0,149236.0,1.0,ROBBERY
-73.92956679777488,40.59682030554038,2014.0,10.0,1003810.0,156722.0,1.0,GRAND LARCENY
-73.96084584485646,40.593741831220704,2014.0,10.0,995124.0,155595.0,2.0,GRAND LARCENY
-73.94851961063546,40.59969867304787,2014.0,10.0,998546.0,157767.0,1.0,GRAND LARCENY
-73.94952066208792,40.59498355322085,2014.0,10.0,998269.0,156049.0,1.0,BURGLARY
-73.97769410162702,40.59218729076775,2014.0,10.0,990445.0,155027.0,1.0,ROBBERY
-73.98743606315026,40.618453721195074,2014.0,10.0,987738.0,164596.0,1.0,ROBBERY
-73.90794025146302,40.59657170770364,2014.0,10.0,1009816.0,156637.0,1.0,FELONY ASSAULT
-73.92567062512008,40.62595110797875,2014.0,10.0,1004883.0,167336.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9407188971104,40.625015644072576,2014.0,10.0,1000706.0,166992.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00556638127644,40.63308400460394,2014.0,10.0,982705.0,169926.0,1.0,FELONY ASSAULT
-73.93104211061325,40.639675655215456,2014.0,10.0,1003388.0,172335.0,1.0,GRAND LARCENY
-73.92359717960758,40.656051824108445,2014.0,10.0,1005449.0,178303.0,1.0,GRAND LARCENY
-73.92018409963796,40.64703014758171,2014.0,10.0,1006399.0,175017.0,1.0,ROBBERY
-74.02834994870355,40.62279866219679,2014.0,10.0,976380.0,166180.0,1.0,ROBBERY
-74.03484253042595,40.611433435332955,2014.0,10.0,974576.0,162040.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.03995241430653,40.628013062400285,2014.0,10.0,973160.0,168081.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89792063020256,40.62850443259454,2014.0,10.0,1012585.0,168274.0,1.0,GRAND LARCENY
-73.96007378372889,40.65648473180396,2014.0,10.0,995328.0,178454.0,1.0,ROBBERY
-73.93734077662951,40.66239508605981,2014.0,10.0,1001634.0,180611.0,1.0,GRAND LARCENY
-73.9313268541998,40.66059382202617,2014.0,10.0,1003303.0,179956.0,1.0,FELONY ASSAULT
-73.945258860781,40.659009323248625,2014.0,10.0,999438.0,179376.0,1.0,GRAND LARCENY
-73.99522027677028,40.666076331513736,2014.0,10.0,985576.0,181946.0,1.0,ROBBERY
-74.01295176447154,40.64943135288384,2014.0,10.0,980656.0,175882.0,1.0,FELONY ASSAULT
-74.01381506553874,40.64174585642466,2014.0,10.0,980416.0,173082.0,1.0,GRAND LARCENY
-73.90004573863688,40.676894092575296,2014.0,10.0,1011975.0,185903.0,1.0,GRAND LARCENY
-73.89205044038457,40.68070210718003,2014.0,10.0,1014191.0,187293.0,1.0,ROBBERY
-73.8802723603392,40.686281560338955,2014.0,10.0,1017455.0,189330.0,1.0,ROBBERY
-73.87120127137007,40.68022228056132,2014.0,10.0,1019974.0,187126.0,2.0,FELONY ASSAULT
-73.89310461912979,40.66183548647973,2014.0,10.0,1013907.0,180419.0,1.0,ROBBERY
-73.89064092478532,40.673984308746746,2014.0,10.0,1014585.0,184846.0,1.0,ROBBERY
-73.8957265132021,40.656263240837696,2014.0,10.0,1013182.0,178388.0,1.0,FELONY ASSAULT
-73.88999364734013,40.65113887881232,2014.0,10.0,1014775.0,176523.0,1.0,FELONY ASSAULT
-73.96678293781594,40.761194083842994,2014.0,10.0,993452.0,216602.0,1.0,GRAND LARCENY
-73.98147384203811,40.751242191914784,2014.0,10.0,989383.0,212975.0,1.0,BURGLARY
-73.98063396436818,40.77238480924557,2014.0,10.0,989614.0,220678.0,1.0,GRAND LARCENY
-73.97548311470597,40.75945060689164,2014.0,10.0,991042.0,215966.0,2.0,GRAND LARCENY
-73.89388371667395,40.66149036540305,2014.0,10.0,1013691.0,180293.0,1.0,FELONY ASSAULT
-73.99212588598574,40.74094236880127,2014.0,10.0,986432.0,209222.0,1.0,FELONY ASSAULT
-73.98429594496506,40.73725536541047,2014.0,10.0,988602.0,207879.0,1.0,GRAND LARCENY
-73.96196514785473,40.77797393467302,2014.0,10.0,994784.0,222716.0,1.0,FELONY ASSAULT
-73.9571339812684,40.772493742130905,2014.0,10.0,996123.0,220720.0,2.0,GRAND LARCENY
-73.96883114201992,40.76577288663109,2014.0,10.0,992884.0,218270.0,1.0,GRAND LARCENY
-73.98814568078502,40.74006645219774,2014.0,10.0,987535.0,208903.0,1.0,BURGLARY
-73.99552468597322,40.74936069798437,2014.0,10.0,985490.0,212289.0,1.0,GRAND LARCENY
-73.98524221013518,40.76601769481931,2014.0,10.0,988338.0,218358.0,2.0,GRAND LARCENY
-73.98375924767039,40.74810254527329,2014.0,10.0,988750.0,211831.0,2.0,GRAND LARCENY
-73.99115897015324,40.73938053501561,2014.0,10.0,986700.0,208653.0,1.0,GRAND LARCENY
-73.88778431391201,40.65768305369976,2014.0,10.0,1015385.0,178908.0,1.0,GRAND LARCENY
-73.99099731528764,40.760674274885005,2014.0,10.0,986744.0,216411.0,1.0,FELONY ASSAULT
-73.98824172916058,40.74791095769537,2014.0,10.0,987508.0,211761.0,1.0,GRAND LARCENY
-73.95713537444506,40.77593838912138,2014.0,10.0,996122.0,221975.0,1.0,GRAND LARCENY
-73.97558264804469,40.76364459561135,2014.0,10.0,991014.0,217494.0,2.0,GRAND LARCENY
-73.98063852171677,40.7567095889104,2014.0,10.0,989614.0,214967.0,1.0,FELONY ASSAULT
-73.98063852171677,40.7567095889104,2014.0,10.0,989614.0,214967.0,1.0,ROBBERY
-73.97514309581679,40.7613526413749,2014.0,10.0,991136.0,216659.0,1.0,GRAND LARCENY
-73.97490581245526,40.75879997821816,2014.0,10.0,991202.0,215729.0,1.0,GRAND LARCENY
-73.97652528902823,40.76234652829499,2014.0,10.0,990753.0,217021.0,3.0,GRAND LARCENY
-73.97445075833853,40.7594256798652,2014.0,10.0,991328.0,215957.0,1.0,GRAND LARCENY
-73.880732166864,40.64692738058009,2014.0,10.0,1017347.0,174992.0,1.0,GRAND LARCENY
-73.98917399202024,40.763171834049366,2014.0,10.0,987249.0,217321.0,1.0,GRAND LARCENY
-73.96186233159283,40.755755220994324,2014.0,10.0,994816.0,214621.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96833181287553,40.760593421191636,2014.0,10.0,993023.0,216383.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98928073020728,40.7504225035199,2014.0,10.0,987220.0,212676.0,13.0,GRAND LARCENY
-73.98928073020728,40.7504225035199,2014.0,10.0,987220.0,212676.0,5.0,BURGLARY
-73.9884378443642,40.76163745132326,2014.0,10.0,987453.0,216762.0,1.0,MURDER
-73.94775423107409,40.77707907304394,2014.0,10.0,998720.0,222392.0,1.0,GRAND LARCENY
-73.95447405981535,40.76585593972553,2014.0,10.0,996861.0,218302.0,1.0,GRAND LARCENY
-73.96140645453077,40.77008537121551,2014.0,10.0,994940.0,219842.0,1.0,GRAND LARCENY
-73.9637295804029,40.76689673749457,2014.0,10.0,994297.0,218680.0,1.0,GRAND LARCENY
-73.89031495142463,40.67271591120529,2014.0,10.0,1014676.0,184384.0,1.0,GRAND LARCENY
-73.97928948835873,40.74211552927171,2014.0,10.0,989989.0,209650.0,1.0,BURGLARY
-73.98192516360585,40.75062195071398,2014.0,10.0,989258.0,212749.0,1.0,BURGLARY
-73.9821240494487,40.76265494425835,2014.0,10.0,989202.0,217133.0,1.0,GRAND LARCENY
-73.98342005059338,40.76238615327428,2014.0,10.0,988843.0,217035.0,2.0,GRAND LARCENY
-73.99439829487052,40.75345581142667,2014.0,10.0,985802.0,213781.0,1.0,GRAND LARCENY
-73.99422590893847,40.74350334565719,2014.0,10.0,985850.0,210155.0,1.0,GRAND LARCENY
-73.99480357943577,40.74015203235342,2014.0,10.0,985690.0,208934.0,1.0,GRAND LARCENY
-73.99201073608519,40.738211332880844,2014.0,10.0,986464.0,208227.0,4.0,GRAND LARCENY
-73.99437771230691,40.740736644400705,2014.0,10.0,985808.0,209147.0,1.0,FELONY ASSAULT
-73.95822495557219,40.777228815782394,2014.0,10.0,995820.0,222445.0,1.0,GRAND LARCENY
-73.99927171459807,40.680052825363276,2014.0,10.0,984452.0,187038.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97076560995826,40.75868646743376,2014.0,10.0,992349.0,215688.0,1.0,GRAND LARCENY
-73.96841421065807,40.761913665374315,2014.0,10.0,993000.0,216864.0,2.0,GRAND LARCENY
-73.97743805939157,40.74255708633093,2014.0,10.0,990502.0,209811.0,1.0,GRAND LARCENY
-73.99303604372086,40.76806875094762,2014.0,10.0,986179.0,219105.0,1.0,GRAND LARCENY
-73.99111025788982,40.752876463103185,2014.0,10.0,986713.0,213570.0,1.0,GRAND LARCENY
-73.96084246990634,40.759141894156464,2014.0,10.0,995098.0,215855.0,1.0,GRAND LARCENY
-73.96084246990634,40.759141894156464,2014.0,10.0,995098.0,215855.0,1.0,ROBBERY
-73.98212925643153,40.770156322656625,2014.0,10.0,989200.0,219866.0,1.0,GRAND LARCENY
-73.98030654625839,40.74416054674317,2014.0,10.0,989707.0,210395.0,1.0,BURGLARY
-73.98429607699525,40.76731583225553,2014.0,10.0,988600.0,218831.0,2.0,GRAND LARCENY
-73.94210613212921,40.67034097148563,2014.0,10.0,1000310.0,183505.0,1.0,ROBBERY
-73.98480226422775,40.74810543236649,2014.0,10.0,988461.0,211832.0,1.0,GRAND LARCENY
-73.989823514188,40.74121391874028,2014.0,10.0,987070.0,209321.0,1.0,GRAND LARCENY
-73.96661600393907,40.77016110638992,2014.0,10.0,993497.0,219869.0,1.0,GRAND LARCENY
-73.96774455060148,40.765725926939865,2014.0,10.0,993185.0,218253.0,1.0,GRAND LARCENY
-73.97510355150696,40.7416014320369,2014.0,10.0,991149.0,209463.0,1.0,GRAND LARCENY
-73.95187871318933,40.81046776516016,2014.0,10.0,997571.0,234556.0,1.0,GRAND LARCENY
-73.95088175667668,40.80546920254582,2014.0,10.0,997848.0,232735.0,1.0,BURGLARY
-73.95656655211017,40.80662701358535,2014.0,10.0,996274.0,233156.0,1.0,ROBBERY
