longitude,latitude,YR,MO,X,Y,TOT,CR
-73.9998556891024,40.724400003314344,2014.0,6.0,984290.0,203195.0,1.0,GRAND LARCENY
-73.99642342391884,40.74813108221576,2014.0,6.0,985241.0,211841.0,1.0,GRAND LARCENY
-73.98928073020728,40.7504225035199,2014.0,6.0,987220.0,212676.0,19.0,GRAND LARCENY
-73.99172075627696,40.719618336632315,2014.0,6.0,986545.0,201453.0,1.0,GRAND LARCENY
-73.99329109887645,40.74478509323735,2014.0,6.0,986109.0,210622.0,1.0,GRAND LARCENY
-73.99238873868701,40.74602017441106,2014.0,6.0,986359.0,211072.0,1.0,GRAND LARCENY
-73.9960927528404,40.724904972469666,2014.0,6.0,985333.0,203379.0,2.0,GRAND LARCENY
-73.98910228312572,40.73812326231282,2014.0,6.0,987270.0,208195.0,1.0,GRAND LARCENY
-74.0042213533247,40.728497847810694,2014.0,6.0,983080.0,204688.0,1.0,GRAND LARCENY
-73.99658997430903,40.73770378032767,2014.0,6.0,985195.0,208042.0,1.0,GRAND LARCENY
-73.99565890019323,40.73897731402278,2014.0,6.0,985453.0,208506.0,1.0,GRAND LARCENY
-73.98186410914559,40.722998748614216,2014.0,6.0,989277.0,202685.0,1.0,RAPE
-73.97872072843272,40.726371517494506,2014.0,6.0,990148.0,203914.0,1.0,GRAND LARCENY
-73.98419370137103,40.72712995170387,2014.0,6.0,988631.0,204190.0,1.0,FELONY ASSAULT
-73.99167833433965,40.741557161579856,2014.0,6.0,986556.0,209446.0,1.0,GRAND LARCENY
-73.99480357943577,40.74015203235342,2014.0,6.0,985690.0,208934.0,2.0,GRAND LARCENY
-73.99501021746875,40.72751519437668,2014.0,6.0,985633.0,204330.0,1.0,GRAND LARCENY
-73.98463761791938,40.72651244154561,2014.0,6.0,988508.0,203965.0,1.0,BURGLARY
-73.98794723603318,40.71995560881823,2014.0,6.0,987591.0,201576.0,2.0,GRAND LARCENY
-73.99887796331599,40.725555540748914,2014.0,6.0,984561.0,203616.0,1.0,GRAND LARCENY
-74.01156306328693,40.70448618054111,2014.0,6.0,981044.0,195940.0,2.0,BURGLARY
-74.00773311458019,40.707599064162686,2014.0,6.0,982106.0,197074.0,1.0,GRAND LARCENY
-74.00782640882476,40.734195770362426,2014.0,6.0,982081.0,206764.0,1.0,GRAND LARCENY
-73.97915385766001,40.72578421874042,2014.0,6.0,990028.0,203700.0,1.0,BURGLARY
-73.99032968431321,40.734637535633176,2014.0,6.0,986930.0,206925.0,1.0,GRAND LARCENY
-73.98697738012282,40.753962989564236,2014.0,6.0,987858.0,213966.0,1.0,GRAND LARCENY
-73.99319105824159,40.734923194739594,2014.0,6.0,986137.0,207029.0,1.0,BURGLARY
-73.98545398530864,40.73852908262799,2014.0,6.0,988281.0,208343.0,1.0,GRAND LARCENY
-73.99351151860841,40.741927820820905,2014.0,6.0,986048.0,209581.0,1.0,GRAND LARCENY
-74.0066723934237,40.740602095534314,2014.0,6.0,982401.0,209098.0,5.0,GRAND LARCENY
-73.99914129017736,40.729055107424664,2014.0,6.0,984488.0,204891.0,1.0,GRAND LARCENY
-73.99798229306182,40.75617871776607,2014.0,6.0,984809.0,214773.0,1.0,GRAND LARCENY
-73.98237286688435,40.75000445188487,2014.0,6.0,989134.0,212524.0,1.0,ROBBERY
-73.98678598301842,40.718078065889145,2014.0,6.0,987913.0,200892.0,1.0,FELONY ASSAULT
-73.99666229403326,40.734712001641455,2014.0,6.0,985175.0,206952.0,1.0,GRAND LARCENY
-73.99255177480154,40.74035227559499,2014.0,6.0,986314.0,209007.0,1.0,GRAND LARCENY
-73.98056363106922,40.716482477895944,2014.0,6.0,989638.0,200311.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97951689151385,40.71846675798711,2014.0,6.0,989928.0,201034.0,1.0,FELONY ASSAULT
-73.989838817617,40.7118560026638,2014.0,6.0,987067.0,198625.0,2.0,FELONY ASSAULT
-74.00668025881804,40.747065981556794,2014.0,6.0,982399.0,211453.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00314367956614,40.752165873846955,2014.0,6.0,983379.0,213311.0,1.0,GRAND LARCENY
-73.97484775489514,40.721367043143076,2014.0,6.0,991222.0,202091.0,1.0,GRAND LARCENY
-73.98970510029449,40.736860731602,2014.0,6.0,987103.0,207735.0,1.0,ROBBERY
-73.97994127634315,40.734754219108574,2014.0,6.0,989809.0,206968.0,1.0,GRAND LARCENY
-74.00263425649449,40.73913930607739,2014.0,6.0,983520.0,208565.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00581683311034,40.73704768804211,2014.0,6.0,982638.0,207803.0,1.0,ROBBERY
-73.97723105357147,40.78861929671912,2014.0,6.0,990555.0,226593.0,1.0,BURGLARY
-73.97742914302471,40.75822410392314,2014.0,6.0,990503.0,215519.0,2.0,BURGLARY
-73.95631409817213,40.77849617556199,2014.0,6.0,996349.0,222907.0,1.0,ROBBERY
-73.9741048909275,40.78558021772009,2014.0,6.0,991421.0,225486.0,1.0,GRAND LARCENY
-73.96722724955137,40.76056292008231,2014.0,6.0,993329.0,216372.0,2.0,GRAND LARCENY
-73.98236089772405,40.76794684258793,2014.0,6.0,989136.0,219061.0,2.0,GRAND LARCENY
-73.96417658369458,40.75467453406969,2014.0,6.0,994175.0,214227.0,1.0,GRAND LARCENY
-73.98159650857204,40.76447737009489,2014.0,6.0,989348.0,217797.0,1.0,GRAND LARCENY
-73.99121066501716,40.75783073656345,2014.0,6.0,986685.0,215375.0,2.0,FELONY ASSAULT
-73.9953693016965,40.75212190771607,2014.0,6.0,985533.0,213295.0,1.0,GRAND LARCENY
-73.95083390318457,40.772450055029466,2014.0,6.0,997868.0,220705.0,1.0,GRAND LARCENY
-73.96691646476378,40.797600299110826,2014.0,6.0,993410.0,229866.0,1.0,GRAND LARCENY
-73.95995401361786,40.77795404015541,2014.0,6.0,995341.0,222709.0,1.0,GRAND LARCENY
-73.9650080740654,40.779635464274364,2014.0,6.0,993941.0,223321.0,1.0,GRAND LARCENY
-73.97807777572223,40.78348955486775,2014.0,6.0,990321.0,224724.0,1.0,GRAND LARCENY
-73.89760855543847,40.65345427357672,2014.0,6.0,1012661.0,177364.0,1.0,FELONY ASSAULT
-73.99252893804574,40.75091955928604,2014.0,6.0,986320.0,212857.0,3.0,GRAND LARCENY
-73.95582770902298,40.76601840642323,2014.0,6.0,996486.0,218361.0,1.0,FELONY ASSAULT
-73.95624913371522,40.767462301155554,2014.0,6.0,996369.0,218887.0,1.0,GRAND LARCENY
-73.945812200714,40.798665498648866,2014.0,6.0,999253.0,230257.0,1.0,ROBBERY
-73.95556406162105,40.78242360549054,2014.0,6.0,996556.0,224338.0,1.0,GRAND LARCENY
-73.97050427149641,40.761949901106526,2014.0,6.0,992421.0,216877.0,1.0,FELONY ASSAULT
-73.96527489336894,40.77343518376771,2014.0,6.0,993868.0,221062.0,1.0,GRAND LARCENY
-73.96888739887011,40.76126328999056,2014.0,6.0,992869.0,216627.0,1.0,GRAND LARCENY
-73.97224714493771,40.798194567080834,2014.0,6.0,991934.0,230082.0,1.0,GRAND LARCENY
-73.97007400719096,40.79563868119637,2014.0,6.0,992536.0,229151.0,1.0,GRAND LARCENY
-73.9818805116067,40.782093145710505,2014.0,6.0,989268.0,224215.0,1.0,BURGLARY
-73.97985886226935,40.74478078280526,2014.0,6.0,989831.0,210621.0,1.0,GRAND LARCENY
-73.97652528902823,40.76234652829499,2014.0,6.0,990753.0,217021.0,1.0,GRAND LARCENY
-73.98689193620953,40.766303347413285,2014.0,6.0,987881.0,218462.0,1.0,GRAND LARCENY
-73.98678822777164,40.76134907592596,2014.0,6.0,987910.0,216657.0,4.0,GRAND LARCENY
-73.98980985157415,40.759760176340734,2014.0,6.0,987073.0,216078.0,1.0,GRAND LARCENY
-73.95423434274952,40.77848164466561,2014.0,6.0,996925.0,222902.0,1.0,GRAND LARCENY
-73.95056511557435,40.77949568145181,2014.0,6.0,997941.0,223272.0,1.0,ROBBERY
-73.94962133583287,40.77653644647744,2014.0,6.0,998203.0,222194.0,1.0,ROBBERY
-73.96937863660463,40.76059095945365,2014.0,6.0,992733.0,216382.0,1.0,GRAND LARCENY
-73.97242189002472,40.78614524230254,2014.0,6.0,991887.0,225692.0,1.0,GRAND LARCENY
-73.97260517870811,40.76195041984016,2014.0,6.0,991839.0,216877.0,1.0,GRAND LARCENY
-73.97997585164757,40.77579366137625,2014.0,6.0,989796.0,221920.0,1.0,GRAND LARCENY
-73.9878791146991,40.75730893270697,2014.0,6.0,987608.0,215185.0,1.0,BURGLARY
-73.9698130631696,40.76577863757363,2014.0,6.0,992612.0,218272.0,1.0,GRAND LARCENY
-73.96371241839466,40.758640545704154,2014.0,6.0,994303.0,215672.0,1.0,BURGLARY
-73.9731644255253,40.76262850296405,2014.0,6.0,991684.0,217124.0,1.0,GRAND LARCENY
-73.9802098795629,40.77800870444648,2014.0,6.0,989731.0,222727.0,1.0,GRAND LARCENY
-73.9890701182718,40.758220307078474,2014.0,6.0,987278.0,215517.0,1.0,GRAND LARCENY
-73.9486944029917,40.779936766262274,2014.0,6.0,998459.0,223433.0,1.0,BURGLARY
-73.96988370378952,40.76124434154601,2014.0,6.0,992593.0,216620.0,1.0,GRAND LARCENY
-73.96841421065807,40.761913665374315,2014.0,6.0,993000.0,216864.0,1.0,GRAND LARCENY
-73.97732176681286,40.787351248324136,2014.0,6.0,990530.0,226131.0,1.0,GRAND LARCENY
-73.98275665550482,40.759243324671985,2014.0,6.0,989027.0,215890.0,1.0,GRAND LARCENY
-73.97868150707156,40.75875133341309,2014.0,6.0,990156.0,215711.0,2.0,GRAND LARCENY
-73.94546099423137,40.78649245244634,2014.0,6.0,999353.0,225822.0,1.0,ROBBERY
-73.96738508989128,40.79943940027186,2014.0,6.0,993280.0,230536.0,1.0,GRAND LARCENY
-73.98067946505365,40.77732808947681,2014.0,6.0,989601.0,222479.0,1.0,GRAND LARCENY
-73.93935278540803,40.78844090514469,2014.0,6.0,1001044.0,226533.0,1.0,ROBBERY
-73.9368686108408,40.810910657502255,2014.0,6.0,1001726.0,234720.0,1.0,ROBBERY
-73.97152848143553,40.78956496151868,2014.0,6.0,992134.0,226938.0,1.0,BURGLARY
-73.96740018648025,40.798113701079465,2014.0,6.0,993276.0,230053.0,1.0,BURGLARY
-73.96640882997727,40.794388819500625,2014.0,6.0,993551.0,228696.0,1.0,BURGLARY
-73.97939995268567,40.781678274039784,2014.0,6.0,989955.0,224064.0,1.0,GRAND LARCENY
-73.96914035391514,40.79184247366467,2014.0,6.0,992795.0,227768.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9691551785775,40.79102454785017,2014.0,6.0,992791.0,227470.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97334805084922,40.76381976384587,2014.0,6.0,991633.0,217558.0,1.0,BURGLARY
-73.92604121243298,40.81167274260588,2014.0,6.0,1004723.0,235000.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9201913622632,40.80966519350465,2014.0,6.0,1006343.0,234270.0,1.0,FELONY ASSAULT
-73.89684970507655,40.82491830101665,2014.0,6.0,1012798.0,239834.0,1.0,ROBBERY
-73.92376229596789,40.81117171860395,2014.0,6.0,1005354.0,234818.0,2.0,GRAND LARCENY
-73.92351539232088,40.812263954757945,2014.0,6.0,1005422.0,235216.0,1.0,ROBBERY
-73.91037678848662,40.81748592986386,2014.0,6.0,1009057.0,237122.0,1.0,ROBBERY
-73.89140874588148,40.82679069246732,2014.0,6.0,1014303.0,240518.0,1.0,FELONY ASSAULT
-73.89057722959417,40.81388148806647,2014.0,6.0,1014539.0,235815.0,1.0,FELONY ASSAULT
-73.88807627771178,40.81878116081199,2014.0,6.0,1015229.0,237601.0,1.0,FELONY ASSAULT
-73.92318137915501,40.813701967164434,2014.0,6.0,1005514.0,235740.0,1.0,FELONY ASSAULT
-73.89162153282746,40.82481744074173,2014.0,6.0,1014245.0,239799.0,1.0,GRAND LARCENY
-73.88801728123667,40.813047378961535,2014.0,6.0,1015248.0,235512.0,1.0,FELONY ASSAULT
-73.88655744464003,40.81113562397036,2014.0,6.0,1015653.0,234816.0,1.0,BURGLARY
-73.91293561321405,40.80847696620991,2014.0,6.0,1008352.0,233839.0,1.0,FELONY ASSAULT
-73.92086127942028,40.81437559957779,2014.0,6.0,1006156.0,235986.0,1.0,FELONY ASSAULT
-73.89335879085947,40.81623632140976,2014.0,6.0,1013768.0,236672.0,1.0,ROBBERY
-73.88734754527226,40.816013771862465,2014.0,6.0,1015432.0,236593.0,1.0,BURGLARY
-73.8997773143548,40.821923650221805,2014.0,6.0,1011989.0,238742.0,1.0,RAPE
-73.9211533835519,40.82091372331573,2014.0,6.0,1006073.0,238368.0,1.0,ROBBERY
-73.89891665797133,40.82003727670206,2014.0,6.0,1012228.0,238055.0,1.0,GRAND LARCENY
-73.92403634953409,40.814770230376865,2014.0,6.0,1005277.0,236129.0,1.0,ROBBERY
-73.90914151478381,40.83313534010762,2014.0,6.0,1009393.0,242824.0,1.0,BURGLARY
-73.91627403080298,40.82521125663115,2014.0,6.0,1007422.0,239935.0,1.0,FELONY ASSAULT
-73.90659729318999,40.83327603277694,2014.0,6.0,1010097.0,242876.0,1.0,FELONY ASSAULT
-73.95187871318933,40.81046776516016,2014.0,6.0,997571.0,234556.0,4.0,GRAND LARCENY
-73.93946851320766,40.8279759696423,2014.0,6.0,1001002.0,240937.0,1.0,GRAND LARCENY
-73.94305309676541,40.80674738765477,2014.0,6.0,1000015.0,233202.0,1.0,ROBBERY
-73.9513409612481,40.80484085523522,2014.0,6.0,997721.0,232506.0,1.0,FELONY ASSAULT
-73.94434385955176,40.82259878185451,2014.0,6.0,999654.0,238977.0,1.0,FELONY ASSAULT
-73.9283917952659,40.8664696189957,2014.0,6.0,1004056.0,254964.0,1.0,FELONY ASSAULT
-73.93216486119398,40.85021503522952,2014.0,6.0,1003017.0,249041.0,1.0,BURGLARY
-73.94267305850929,40.841174182312564,2014.0,6.0,1000112.0,245745.0,1.0,GRAND LARCENY
-73.93826311212706,40.8147073631695,2014.0,6.0,1001339.0,236103.0,1.0,BURGLARY
-73.95170387322842,40.82241271385247,2014.0,6.0,997617.0,238908.0,1.0,FELONY ASSAULT
-73.91991283049744,40.86701847438387,2014.0,6.0,1006401.0,255166.0,1.0,RAPE
-73.93937053403482,40.84826207257798,2014.0,6.0,1001024.0,248328.0,1.0,GRAND LARCENY
-73.93080614148226,40.85680975028117,2014.0,6.0,1003391.0,251444.0,1.0,GRAND LARCENY
-73.93655851019136,40.80652167386653,2014.0,6.0,1001813.0,233121.0,3.0,FELONY ASSAULT
-73.93752572918486,40.84976793143201,2014.0,6.0,1001534.0,248877.0,1.0,ROBBERY
-73.93964342139323,40.83432732863815,2014.0,6.0,1000952.0,243251.0,1.0,ROBBERY
-73.94065656479037,40.84502673254019,2014.0,6.0,1000669.0,247149.0,1.0,GRAND LARCENY
-73.93814357927785,40.80338531404748,2014.0,6.0,1001375.0,231978.0,1.0,GRAND LARCENY
-73.93814357927785,40.80338531404748,2014.0,6.0,1001375.0,231978.0,1.0,FELONY ASSAULT
-73.96599161938173,40.80513979379332,2014.0,6.0,993665.0,232613.0,1.0,GRAND LARCENY
-73.93035265279697,40.85145181713239,2014.0,6.0,1003518.0,249492.0,1.0,BURGLARY
-73.93876624842157,40.84505868104337,2014.0,6.0,1001192.0,247161.0,1.0,GRAND LARCENY
-73.94328443067253,40.83624498532948,2014.0,6.0,999944.0,243949.0,1.0,BURGLARY
-73.93759689007513,40.80859176276175,2014.0,6.0,1001525.0,233875.0,1.0,GRAND LARCENY
-73.93645321558307,40.82222142177952,2014.0,6.0,1001838.0,238841.0,1.0,FELONY ASSAULT
-73.92940521167876,40.8552334425494,2014.0,6.0,1003779.0,250870.0,1.0,GRAND LARCENY
-73.93229638486825,40.79557327710363,2014.0,6.0,1002996.0,229133.0,2.0,GRAND LARCENY
-73.94285105283228,40.8190875570089,2014.0,6.0,1000068.0,237698.0,1.0,GRAND LARCENY
-73.94643701814394,40.80318361140991,2014.0,6.0,999079.0,231903.0,1.0,FELONY ASSAULT
-73.88969436313862,40.63380251512744,2014.0,6.0,1014866.0,170207.0,1.0,ROBBERY
-73.95108613768554,40.80261203009092,2014.0,6.0,997792.0,231694.0,1.0,FELONY ASSAULT
-73.942409729736,40.81972136750316,2014.0,6.0,1000190.0,237929.0,1.0,FELONY ASSAULT
-73.94613345854094,40.83461050307697,2014.0,6.0,999156.0,243353.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92030637102016,40.86446068865025,2014.0,6.0,1006293.0,254234.0,1.0,BURGLARY
-73.93734344433079,40.855257239814556,2014.0,6.0,1001583.0,250877.0,1.0,BURGLARY
-73.94738342262785,40.80769088581154,2014.0,6.0,998816.0,233545.0,1.0,GRAND LARCENY
-73.9385119620442,40.8073461496935,2014.0,6.0,1001272.0,233421.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93878829160829,40.805392052670896,2014.0,6.0,1001196.0,232709.0,1.0,BURGLARY
-73.94307319808573,40.821255994565924,2014.0,6.0,1000006.0,238488.0,1.0,FELONY ASSAULT
-73.93829543589587,40.82270549259879,2014.0,6.0,1001328.0,239017.0,1.0,FELONY ASSAULT
-73.93668067957361,40.82998360377355,2014.0,6.0,1001773.0,241669.0,1.0,FELONY ASSAULT
-73.95556405832856,40.82030357802295,2014.0,6.0,996549.0,238139.0,1.0,FELONY ASSAULT
-73.93485705019839,40.84722485791919,2014.0,6.0,1002273.0,247951.0,1.0,ROBBERY
-73.90700995399017,40.82501751748548,2014.0,6.0,1009986.0,239867.0,1.0,GRAND LARCENY
-73.82596305778459,40.813387606146684,2014.0,6.0,1032425.0,235664.0,1.0,GRAND LARCENY
-73.92896192668285,40.83366800247704,2014.0,6.0,1003908.0,243013.0,1.0,GRAND LARCENY
-73.87364835278056,40.82535632595238,2014.0,6.0,1019219.0,240002.0,1.0,GRAND LARCENY
-73.91778221070642,40.841576321496305,2014.0,6.0,1006999.0,245897.0,1.0,GRAND LARCENY
-73.8654705406312,40.88484129670586,2014.0,6.0,1021449.0,261678.0,1.0,GRAND LARCENY
-73.85311050246752,40.82050677495998,2014.0,6.0,1024906.0,238244.0,2.0,FELONY ASSAULT
-73.9143536809756,40.82935436761202,2014.0,6.0,1007952.0,241445.0,1.0,FELONY ASSAULT
-73.84498560209626,40.84036514907938,2014.0,6.0,1027142.0,245483.0,1.0,GRAND LARCENY
-73.91819854101783,40.83806338853237,2014.0,6.0,1006885.0,244617.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91989223212524,40.836096619261774,2014.0,6.0,1006417.0,243900.0,1.0,FELONY ASSAULT
-73.89844010313273,40.86004924941557,2014.0,6.0,1012343.0,252633.0,1.0,ROBBERY
-73.86732424283927,40.84031615594871,2014.0,6.0,1020961.0,245455.0,1.0,BURGLARY
-73.9018491101609,40.825798229474735,2014.0,6.0,1011414.0,240153.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86522534254941,40.816695429140815,2014.0,6.0,1021555.0,236850.0,1.0,BURGLARY
-73.85370826594016,40.836204577580745,2014.0,6.0,1024731.0,243963.0,1.0,FELONY ASSAULT
-73.86178180432917,40.82044338773869,2014.0,6.0,1022506.0,238217.0,1.0,MURDER
-73.91093693565612,40.830864117400075,2014.0,6.0,1008897.0,241996.0,1.0,GRAND LARCENY
-73.92182945676758,40.83591679754248,2014.0,6.0,1005881.0,243834.0,2.0,FELONY ASSAULT
-73.91964575017754,40.84269473134049,2014.0,6.0,1006483.0,246304.0,1.0,BURGLARY
-73.9057862274319,40.84971892905556,2014.0,6.0,1010315.0,248867.0,1.0,FELONY ASSAULT
-73.86122618147724,40.839128753940685,2014.0,6.0,1022649.0,245025.0,1.0,GRAND LARCENY
-73.85855845623745,40.83940821878254,2014.0,6.0,1023387.0,245128.0,1.0,ROBBERY
-73.85855845623745,40.83940821878254,2014.0,6.0,1023387.0,245128.0,1.0,FELONY ASSAULT
-73.90175387194407,40.84625174535661,2014.0,6.0,1011432.0,247605.0,1.0,GRAND LARCENY
-73.9157400623504,40.850267335888745,2014.0,6.0,1007561.0,249064.0,1.0,FELONY ASSAULT
-73.86384695145267,40.88473783935554,2014.0,6.0,1021898.0,261641.0,1.0,BURGLARY
-73.86299657567433,40.883227253167924,2014.0,6.0,1022134.0,261091.0,1.0,GRAND LARCENY
-73.86373962088433,40.82064882730007,2014.0,6.0,1021964.0,238291.0,1.0,GRAND LARCENY
-73.86260817588814,40.88392668768082,2014.0,6.0,1022241.0,261346.0,1.0,ROBBERY
-73.86260817588814,40.88392668768082,2014.0,6.0,1022241.0,261346.0,1.0,FELONY ASSAULT
-73.91301057088987,40.856152699902864,2014.0,6.0,1008314.0,251209.0,1.0,ROBBERY
-73.82801385371339,40.844592651686945,2014.0,6.0,1031835.0,247032.0,1.0,FELONY ASSAULT
-73.92819797941812,40.83501792790187,2014.0,6.0,1004119.0,243505.0,1.0,ROBBERY
-73.90444988508673,40.84143979102937,2014.0,6.0,1010688.0,245851.0,1.0,FELONY ASSAULT
-73.8530316825881,40.80875376489679,2014.0,6.0,1024935.0,233962.0,1.0,BURGLARY
-73.82386837160485,40.828167504665586,2014.0,6.0,1032994.0,241050.0,1.0,GRAND LARCENY
-73.91083019367595,40.84040739962604,2014.0,6.0,1008923.0,245473.0,1.0,GRAND LARCENY
-73.91868012895361,40.84616885488066,2014.0,6.0,1006749.0,247570.0,1.0,GRAND LARCENY
-73.8996410485009,40.852384344980514,2014.0,6.0,1012014.0,249840.0,1.0,ROBBERY
-73.87771949773051,40.83572476215488,2014.0,6.0,1018087.0,243778.0,1.0,GRAND LARCENY
-73.88073802454223,40.82710677193582,2014.0,6.0,1017256.0,240637.0,2.0,GRAND LARCENY
-73.86018842565458,40.82734718175981,2014.0,6.0,1022943.0,240733.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82912380534043,40.87540635397166,2014.0,6.0,1031506.0,258258.0,1.0,GRAND LARCENY
-73.91287737821072,40.852965998871895,2014.0,6.0,1008352.0,250048.0,1.0,FELONY ASSAULT
-73.91792686742487,40.83271375143235,2014.0,6.0,1006962.0,242668.0,1.0,GRAND LARCENY
-73.84407282217045,40.839691464006215,2014.0,6.0,1027395.0,245238.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89941650100123,40.85028170516342,2014.0,6.0,1012077.0,249074.0,1.0,GRAND LARCENY
-73.86090032472265,40.880897247144006,2014.0,6.0,1022715.0,260243.0,1.0,FELONY ASSAULT
-73.85861758000323,40.8234916808685,2014.0,6.0,1023380.0,239329.0,1.0,GRAND LARCENY
-73.83137542641055,40.84876134106214,2014.0,6.0,1030902.0,248549.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91559465968929,40.836669943730406,2014.0,6.0,1007606.0,244110.0,1.0,FELONY ASSAULT
-73.92449318739698,40.841981637377536,2014.0,6.0,1005142.0,246043.0,1.0,BURGLARY
-73.89503447722056,40.832670485770905,2014.0,6.0,1013297.0,242659.0,1.0,FELONY ASSAULT
-73.91695690978356,40.836810912900845,2014.0,6.0,1007229.0,244161.0,1.0,FELONY ASSAULT
-73.9039583708585,40.856455670804685,2014.0,6.0,1010818.0,251322.0,1.0,GRAND LARCENY
-73.86704707256287,40.83071757156143,2014.0,6.0,1021043.0,241958.0,1.0,RAPE
-73.86613608673285,40.83090315844528,2014.0,6.0,1021295.0,242026.0,1.0,FELONY ASSAULT
-73.96524092924912,40.65174342636821,2014.0,6.0,993895.0,176726.0,1.0,GRAND LARCENY
-74.00696389450772,40.73295245216995,2014.0,6.0,982320.0,206311.0,1.0,ROBBERY
-74.00696389450772,40.73295245216995,2014.0,6.0,982320.0,206311.0,1.0,GRAND LARCENY
-74.00221924775278,40.738444892556174,2014.0,6.0,983635.0,208312.0,1.0,GRAND LARCENY
-73.99562065305753,40.71696162358919,2014.0,6.0,985464.0,200485.0,1.0,GRAND LARCENY
-73.9833311139202,40.72830733051328,2014.0,6.0,988870.0,204619.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9782803730657,40.72696704748076,2014.0,6.0,990270.0,204131.0,1.0,GRAND LARCENY
-73.98936242721913,40.713447921486775,2014.0,6.0,987199.0,199205.0,1.0,BURGLARY
-73.99098257861034,40.73621033227513,2014.0,6.0,986749.0,207498.0,1.0,GRAND LARCENY
-74.00164524871992,40.72863240647595,2014.0,6.0,983794.0,204737.0,2.0,GRAND LARCENY
-74.0012703099264,40.744022241163236,2014.0,6.0,983898.0,210344.0,1.0,GRAND LARCENY
-74.00076852874201,40.730748622158885,2014.0,6.0,984037.0,205508.0,5.0,GRAND LARCENY
-73.98230409361273,40.723580705764384,2014.0,6.0,989155.0,202897.0,1.0,BURGLARY
-73.98147384203811,40.751242191914784,2014.0,6.0,989383.0,212975.0,1.0,GRAND LARCENY
-73.9766366060524,40.722857823867706,2014.0,6.0,990726.0,202634.0,1.0,FELONY ASSAULT
-73.9875303335966,40.750120405090236,2014.0,6.0,987705.0,212566.0,1.0,GRAND LARCENY
